Date,Open,High,Low,Close,Adj Close,Volume
2000-05-05,10.3291,10.658433,10.3291,10.628494,6.5374300000000005,1392400
2000-05-08,10.508737,10.86801,10.508737,10.86801,6.684753999999999,1830700
2000-05-09,10.897948,10.957828,10.598555000000001,10.897948,6.703169,1615900
2000-05-10,10.897948,11.077585000000001,10.86801,10.957828,6.7400009999999995,2868700
2000-05-11,11.017706,11.167403,10.957828,11.077585000000001,6.813662,3946000
2000-05-12,11.107525,11.167403,11.047646,11.107525,6.832078,1190700
2000-05-15,11.137464,11.197343,11.017706,11.047646,6.795241000000001,3296600
2000-05-16,11.047646,11.227283,10.987767,11.197343,6.887322,2607900
2000-05-17,11.047646,11.317101,11.047646,11.317101,6.960984,3227700
2000-05-18,11.317101,11.556616,11.317101,11.556616,7.108306,3012500
2000-05-19,11.556616,11.556616,11.227283,11.556616,7.108306,1770400
2000-05-22,11.556616,11.646434,11.317101,11.466797999999999,7.05306,2023200
2000-05-23,11.496737,11.496737,11.197343,11.227283,6.905738,1658900
2000-05-24,11.287161,11.287161,11.077585000000001,11.197343,6.887322,2228200
2000-05-25,11.137464,11.137464,10.718312,10.86801,6.684753999999999,1587300
2000-05-26,10.957828,11.017706,10.897948,10.927888000000001,6.721584,929300
2000-05-30,11.047646,11.047646,10.86801,10.957828,6.7400009999999995,1461000
2000-05-31,10.987767,11.436858,10.927888000000001,11.34704,6.979398,1516200
2000-06-01,11.317101,11.37698,11.137464,11.197343,6.887322,1420900
2000-06-02,11.137464,11.167403,10.688373,10.83807,6.666341,1583800
2000-06-05,10.718312,10.897948,10.508737,10.658433,6.555847999999999,1546400
2000-06-06,10.418918,11.047646,10.388978999999999,11.017706,6.77683,2876600
2000-06-07,10.957828,11.017706,10.80813,10.927888000000001,6.7954479999999995,1443300
2000-06-08,10.86801,10.987767,10.778191,10.86801,6.758215,1020100
2000-06-09,10.748252,10.86801,10.658433,10.80813,6.720978999999999,893600
2000-06-12,10.86801,11.107525,10.80813,11.017706,6.851303999999999,2231300
2000-06-13,10.778191,11.167403,10.778191,10.83807,6.739595,1389300
2000-06-14,11.017706,11.227283,10.83807,10.86801,6.758215,1928000
2000-06-15,10.957828,11.107525,10.688373,10.718312,6.66513,1495800
2000-06-16,10.83807,11.34704,10.80813,11.317101,7.037478999999999,2282500
2000-06-19,11.37698,11.436858,10.897948,10.897948,6.776832000000001,3761100
2000-06-20,10.897948,10.897948,10.478797,10.80813,6.720978999999999,1755600
2000-06-21,10.748252,11.37698,10.628494,11.257221000000001,7.000242999999999,3258200
2000-06-22,11.137464,11.526676,11.017706,11.107525,6.907156,2882600
2000-06-23,11.137464,11.436858,11.137464,11.227283,6.9816270000000005,1579200
2000-06-26,11.077585000000001,11.137464,10.658433,10.688373,6.646511,2234700
2000-06-27,10.568615,10.628494,10.388978999999999,10.508737,6.534804,2036000
2000-06-28,10.598555000000001,10.688373,10.359039,10.396450999999999,6.464980000000001,1129100
2000-06-29,10.388978999999999,10.478797,10.179402,10.269221,6.385861,1868100
2000-06-30,10.29916,10.418918,10.059645,10.089584,6.274157,2800200
2000-07-03,10.149463,10.388978999999999,10.119524,10.3291,6.423095,723700
2000-07-05,10.3291,10.359039,9.820129,9.850069,6.125213,2078300
2000-07-06,9.999766000000001,10.209342,9.850069,10.059645,6.255538,2403800
2000-07-07,10.179402,10.209342,9.969827,10.059645,6.255538,1664900
2000-07-10,9.999766000000001,10.179402,9.880009,9.969827,6.199687,1811800
2000-07-11,9.939886999999999,10.987767,9.880009,10.665906,6.632541000000001,2960700
2000-07-12,10.658433,10.658433,10.269221,10.29916,6.40448,1675200
2000-07-13,10.239282000000001,10.269221,9.999766000000001,10.119524,6.292773,1432800
2000-07-14,10.119524,10.269221,9.969827,10.059645,6.255538,1165000
2000-07-17,10.059645,10.089584,9.790189999999999,9.842547999999999,6.120535,1320500
2000-07-18,9.939886999999999,10.149463,9.670432,9.760251,6.069361,2029700
2000-07-19,9.999766000000001,10.089584,9.610553999999999,9.610553999999999,5.976272,1918400
2000-07-20,9.700372,9.850069,9.610553999999999,9.640493,5.994892,2785300
2000-07-21,9.700372,9.700372,9.490796000000001,9.490796000000001,5.901802,1603400
2000-07-24,9.490796000000001,9.640493,9.131523,9.221341,5.734242,3509600
2000-07-25,9.251281,9.520736,8.921947,9.041704,5.622536,2868500
2000-07-26,9.101583,9.221341,8.892008,8.951886,5.5666839999999995,2572700
2000-07-27,8.892008,9.460856,8.892008,9.221341,5.734242,4599800
2000-07-28,9.341099,9.490796000000001,9.251281,9.318632000000001,5.794741999999999,1252200
2000-07-31,9.341099,9.700372,9.131523,9.700372,6.032126,4059800
2000-08-01,9.700372,9.700372,9.371038,9.460856,5.883182,1814000
2000-08-02,9.341099,9.640493,9.341099,9.520736,5.92042,2245300
2000-08-03,9.520736,9.640493,9.460856,9.520736,5.92042,2049500
2000-08-04,9.490796000000001,9.520736,9.371038,9.490796000000001,5.901802,1313000
2000-08-07,9.760251,9.850069,9.520736,9.707844999999999,6.036771,2090500
2000-08-08,9.880009,9.909947,9.550674,9.610553999999999,5.976272,1415100
2000-08-09,9.640493,9.820129,9.610553999999999,9.700372,6.032126,1440100
2000-08-10,9.700372,9.790189999999999,9.670432,9.737784,6.05539,1499400
2000-08-11,9.730311,9.730311,9.610553999999999,9.700372,6.032126,1427000
2000-08-14,9.820129,10.059645,9.640493,9.880009,6.143832,2948400
2000-08-15,9.999766000000001,10.059645,9.850069,9.880009,6.143832,2330300
2000-08-16,9.820129,9.999766000000001,9.820129,9.909947,6.162447,1705900
2000-08-17,10.179402,10.508737,10.149463,10.388978999999999,6.460333,2672600
2000-08-18,10.598555000000001,10.598555000000001,10.179402,10.209342,6.348626,1999200
2000-08-21,10.239282000000001,10.239282000000001,10.089584,10.179402,6.330008,2277300
2000-08-22,10.239282000000001,10.3291,10.209342,10.29916,6.40448,1844300
2000-08-23,10.29916,10.628494,10.29916,10.553621000000001,6.562715,4012000
2000-08-24,10.359039,10.388978999999999,10.119524,10.179402,6.330008,1910800
2000-08-25,10.209342,10.359039,9.969827,10.269221,6.385861,1096600
2000-08-28,10.269221,10.448857,10.149463,10.269221,6.385861,1806800
2000-08-29,10.239282000000001,10.29916,10.179402,10.246755,6.3718900000000005,1148600
2000-08-30,10.119524,10.179402,9.999766000000001,10.112003,6.288094999999999,1910800
2000-08-31,10.508737,10.568615,10.269221,10.351519,6.437037,4026800
2000-09-01,10.478797,10.778191,10.418918,10.658433,6.627894,2976400
2000-09-05,10.778191,10.80813,10.448857,10.748252,6.683742999999999,1664700
2000-09-06,10.628494,11.017706,10.628494,10.927888000000001,6.87202,2363000
2000-09-07,10.86801,11.017706,10.80813,10.957828,6.890847999999999,2492000
2000-09-08,10.897948,10.957828,10.80813,10.912894,6.8625929999999995,2357000
2000-09-11,10.86801,11.287161,10.80813,11.227283,7.060292,1800100
2000-09-12,11.227283,11.287161,11.077585000000001,11.197343,7.041467,1298800
2000-09-13,11.167403,11.197343,10.897948,10.957828,6.890847999999999,1151300
2000-09-14,10.80813,10.83807,10.628494,10.748252,6.759056,1722600
2000-09-15,11.017706,11.676373,11.017706,11.406919,7.173253999999999,4135800
2000-09-18,11.526676,11.713786,11.436858,11.713786,7.3662350000000005,3134800
2000-09-19,11.586555,11.676373,11.257221000000001,11.257221000000001,7.079122999999999,2962800
2000-09-20,11.436858,11.496737,10.778191,10.778191,6.777881,2643400
2000-09-21,10.80813,10.83807,10.418918,10.628494,6.683744,3762100
2000-09-22,10.658433,10.778191,10.538675,10.680852,6.716667,2430500
2000-09-25,10.568615,10.568615,9.969827,10.239282000000001,6.438988,4028900
2000-09-26,10.269221,10.718312,10.269221,10.418918,6.551955,2978100
2000-09-27,10.508737,10.778191,10.478797,10.748252,6.759056,1767900
2000-09-28,10.748252,10.748252,10.448857,10.516209,6.613133,1580900
2000-09-29,10.598555000000001,10.80813,10.388978999999999,10.448857,6.570781,3216100
2000-10-02,10.538675,10.598555000000001,10.418918,10.598555000000001,6.664922,3769000
2000-10-03,10.598555000000001,10.778191,10.478797,10.628494,6.683744,3108100
2000-10-04,10.658433,10.658433,10.029705,10.089584,6.344855,3080700
2000-10-05,10.149463,10.209342,9.760251,10.059645,6.326022,2364900
2000-10-06,9.939886999999999,10.179402,9.730311,9.880009,6.213058,2608300
2000-10-09,9.760251,9.969827,9.730311,9.969827,6.269541,3525000
2000-10-10,9.999766000000001,10.418918,9.999766000000001,10.29916,6.476644,2734600
2000-10-11,10.478797,10.568615,10.059645,10.269221,6.457816,2916300
2000-10-12,10.388978999999999,10.538675,10.179402,10.388978999999999,6.533128,2465600
2000-10-13,10.359039,10.388978999999999,9.820129,9.909947,6.231887,2450100
2000-10-16,9.909947,9.969827,9.640493,9.760251,6.1377489999999995,2201900
2000-10-17,9.850069,10.059645,9.730311,9.760251,6.1377489999999995,1791400
2000-10-18,9.939886999999999,9.969827,9.640493,9.700372,6.100095,1846600
2000-10-19,9.610553999999999,9.880009,9.490796000000001,9.640493,6.062439,2261100
2000-10-20,9.580614,9.820129,9.580614,9.790189999999999,6.1565769999999995,1600000
2000-10-23,9.969827,9.999766000000001,9.700372,9.820129,6.175404,2113600
2000-10-24,9.909947,9.969827,9.460856,9.520736,5.9871300000000005,2172500
2000-10-25,9.430916999999999,9.550674,9.191400999999999,9.28122,5.83651,1950700
2000-10-26,9.341099,9.550674,9.221341,9.400978,5.911821,1303600
2000-10-27,9.28122,9.460856,9.131523,9.28122,5.83651,1165700
2000-10-30,9.371038,9.640493,9.28122,9.640493,6.062439,3732000
2000-10-31,9.700372,9.760251,9.400978,9.520736,5.9871300000000005,2851300
2000-11-01,9.610553999999999,9.880009,9.580614,9.880009,6.213058,2796900
2000-11-02,9.880009,9.880009,9.460856,9.550674,6.0059569999999995,2649000
2000-11-03,9.520736,9.700372,9.490796000000001,9.610553999999999,6.043613,1766000
2000-11-06,9.610553999999999,9.670432,9.550674,9.610553999999999,6.043613,2009000
2000-11-07,9.610553999999999,10.059645,9.520736,9.909947,6.231887,3647100
2000-11-08,9.999766000000001,10.029705,9.760251,9.820129,6.175404,2130900
2000-11-09,9.850069,9.999766000000001,9.670432,9.790189999999999,6.1565769999999995,1333900
2000-11-10,9.790189999999999,9.999766000000001,9.730311,9.730311,6.118923000000001,968500
2000-11-13,9.730311,9.999766000000001,9.580614,9.580614,6.024785,1489800
2000-11-14,9.670432,10.059645,9.610553999999999,9.969827,6.269541,1762100
2000-11-15,10.029705,10.119524,9.939886999999999,10.029705,6.307195,1835900
2000-11-16,10.059645,10.149463,9.999766000000001,10.029705,6.307195,2782400
2000-11-17,10.059645,10.239282000000001,9.969827,10.119524,6.3636800000000004,2192500
2000-11-20,10.119524,10.149463,9.909947,9.939886999999999,6.250711,1684800
2000-11-21,10.029705,10.538675,9.939886999999999,10.508737,6.608436,3941000
2000-11-22,10.508737,10.508737,10.269221,10.29916,6.476644,2174300
2000-11-24,10.29916,10.538675,10.29916,10.478797,6.589604,930600
2000-11-27,10.508737,10.718312,10.3291,10.628494,6.683744,2789700
2000-11-28,10.718312,10.897948,10.658433,10.897948,6.85319,3815000
2000-11-29,10.83807,10.86801,10.508737,10.718312,6.740227,3277000
2000-11-30,10.83807,10.83807,10.059645,10.359039,6.514298,3467800
2000-12-01,10.478797,10.987767,10.478797,10.80813,6.796709,3488000
2000-12-04,10.718312,10.987767,10.718312,10.957828,6.890847999999999,2254100
2000-12-05,10.987767,10.987767,10.478797,10.688373,6.7214,2229900
2000-12-06,10.748252,10.778191,10.388978999999999,10.418918,6.626198,5382700
2000-12-07,10.508737,10.598555000000001,10.119524,10.269221,6.530994000000001,2111300
2000-12-08,10.149463,10.29916,9.850069,10.239282000000001,6.511955,2376600
2000-12-11,10.29916,10.388978999999999,10.029705,10.269221,6.530994000000001,2128600
2000-12-12,10.359039,10.448857,10.269221,10.359039,6.588113000000001,1308800
2000-12-13,10.448857,10.628494,10.3291,10.418918,6.626198,1583200
2000-12-14,10.418918,10.538675,10.029705,10.179402,6.473868,2035400
2000-12-15,10.119524,10.448857,10.119524,10.149463,6.45483,2739500
2000-12-18,10.478797,11.017706,10.478797,10.957828,6.968934,3346100
2000-12-19,10.987767,11.167403,10.927888000000001,10.987767,6.987972999999999,2359900
2000-12-20,10.86801,11.197343,10.748252,11.047646,7.026052,2165200
2000-12-21,10.80813,11.317101,10.80813,11.197343,7.121258999999999,3504400
2000-12-22,11.017706,11.436858,10.987767,11.37698,7.235504,1699600
2000-12-26,11.34704,11.975767999999999,11.317101,11.975767999999999,7.616318,2904300
2000-12-27,11.915889,12.215283,11.826071,12.215283,7.768644,2723800
2000-12-28,12.035646,12.245222,12.005707000000001,12.155403999999999,7.730561,2182300
2000-12-29,12.065586,12.125464,11.586555,11.616495,7.387832,2814800
2001-01-02,11.496737,12.065586,11.466797999999999,11.586555,7.368791000000001,2514200
2001-01-03,11.496737,11.646434,11.107525,11.317101,7.197423,2321500
2001-01-04,11.227283,11.37698,11.062592,11.257221000000001,7.159339999999999,2739500
2001-01-05,11.257221000000001,11.766191000000001,11.257221000000001,11.526676,7.330705,3081600
2001-01-08,11.436858,11.646434,11.137464,11.466797999999999,7.292628999999999,1790600
2001-01-09,11.34704,11.37698,10.987767,11.137464,7.083176,1734400
2001-01-10,11.137464,11.317101,11.137464,11.227283,7.140299000000001,1807000
2001-01-11,11.197343,11.37698,11.197343,11.197343,7.121258999999999,1694400
2001-01-12,11.137464,11.167403,10.957828,11.047646,7.026052,1683000
2001-01-16,11.077585000000001,11.107525,10.80813,10.987767,6.987972999999999,2142600
2001-01-17,11.047646,11.107525,10.688373,10.80813,6.873728999999999,2301500
2001-01-18,10.83807,10.897948,10.628494,10.658433,6.778523,1793300
2001-01-19,10.568615,10.748252,10.478797,10.688373,6.797563,2144900
2001-01-22,10.688373,10.957828,10.628494,10.86801,6.911808000000001,1848000
2001-01-23,10.987767,11.047646,10.778191,11.017706,7.007011,2282100
2001-01-24,10.718312,10.957828,10.658433,10.897948,6.930852000000001,2108800
2001-01-25,10.778191,10.957828,10.778191,10.80813,6.873728999999999,3593900
2001-01-26,10.80813,10.86801,10.508737,10.718312,6.816607,2851100
2001-01-29,10.720707,10.816513,10.61053,10.706336,6.80899,2184300
2001-01-30,10.706336,10.749449,10.519514,10.706336,6.80899,2382200
2001-01-31,10.897948,10.960222,10.759029,10.878786999999999,6.918664,2334500
2001-02-01,10.826094,10.826094,10.533885,10.586578,6.732827,4559600
2001-02-02,10.682383999999999,10.893158,10.658433,10.830884,6.888197999999999,1920900
2001-02-05,10.897948,11.252431,10.897948,11.218899,7.134969,2358000
2001-02-06,11.257221000000001,11.319496000000001,11.127883,11.314706,7.195898,2057400
2001-02-07,11.319496000000001,11.467996000000001,11.257221000000001,11.420093,7.262924000000001,1654500
2001-02-08,11.491947,11.635655999999999,11.410511999999999,11.53985,7.339086,1981500
2001-02-09,11.348238,11.784156,11.348238,11.69314,7.436574,2194400
2001-02-12,11.578173,11.712301,11.491947,11.664398,7.418296000000001,2170200
2001-02-13,11.549431,11.659608,11.434464,11.592544,7.372597,1830300
2001-02-14,11.511108,11.736253,11.477576,11.582963000000001,7.366503,1511200
2001-02-15,11.582963000000001,11.621285,11.448834,11.554221,7.3482270000000005,2141700
2001-02-16,11.832059,11.832059,11.472786,11.501528,7.314711999999999,2346400
2001-02-20,11.621285,11.741043,11.453625,11.554221,7.3482270000000005,2532800
2001-02-21,11.592544,11.664398,11.367399,11.38177,7.2385470000000005,2302700
2001-02-22,11.496737,11.606914999999999,11.329077,11.338657000000001,7.211130000000001,2143200
2001-02-23,11.496737,11.544641,11.199738,11.391351,7.244642,1746000
2001-02-26,11.496737,11.760204,11.424883,11.611705,7.3847830000000005,2914600
2001-02-27,11.712301,11.779366,11.496737,11.535060000000001,7.336042,1559800
2001-02-28,11.506317999999998,11.578173,11.386560000000001,11.491947,7.3086199999999995,1838800
2001-03-01,11.448834,11.640447,11.386560000000001,11.434464,7.272061999999999,1815900
2001-03-02,11.496737,11.879961999999999,11.496737,11.808107000000001,7.5096929999999995,2471800
2001-03-05,11.927864999999999,12.042832,11.856010000000001,12.042832,7.65897,2440500
2001-03-06,11.980558,12.095526,11.899123,11.994928999999999,7.628506,1725700
2001-03-07,11.980558,12.16738,11.980558,12.16738,7.8162199999999995,2207200
2001-03-08,12.330250999999999,12.694314,12.119477,12.641621,8.120865,5029200
2001-03-09,12.694314,12.694314,12.085944999999999,12.435637,7.988542999999999,2312700
2001-03-12,12.406896000000001,12.406896000000001,12.071574,12.090735,7.766984,1966200
2001-03-13,12.090735,12.191332000000001,11.69314,11.961397,7.683897,2476600
2001-03-14,12.071574,12.071574,11.573382,11.664398,7.493106,1986700
2001-03-15,11.784156,11.784156,11.353028,11.439254,7.348477000000001,2589600
2001-03-16,11.329077,11.616495,11.329077,11.467996000000001,7.366938,2864500
2001-03-19,11.467996000000001,11.947026,11.429673,11.899123,7.643891,2702300
2001-03-20,11.803317,12.018881,11.750624,11.764994999999999,7.557728,2347400
2001-03-21,11.544641,11.712301,11.463205,11.53985,7.413099000000001,2512100
2001-03-22,11.448834,11.448834,10.878786999999999,11.147044000000001,7.160766000000001,3329600
2001-03-23,11.089561,11.362608999999999,10.945851,11.362608999999999,7.299241,1989200
2001-03-26,11.482367,11.69314,11.482367,11.568592,7.431564,2719600
2001-03-27,11.568592,11.736253,11.410511999999999,11.535060000000001,7.410025,2644700
2001-03-28,11.616495,11.731461999999999,11.501528,11.635655999999999,7.474646000000001,2950700
2001-03-29,11.544641,11.573382,11.405722,11.477576,7.373099000000001,2063700
2001-03-30,11.482367,11.908704,11.482367,11.856010000000001,7.6161970000000005,2662400
2001-04-02,11.884752,11.918284,11.616495,11.779366,7.566961,2789700
2001-04-03,11.755414,11.827269,11.520688999999999,11.683558999999999,7.505414,2454300
2001-04-04,11.741043,12.191332000000001,11.683558999999999,12.0093,7.714669000000001,2431700
2001-04-05,12.143429,12.205703,11.942236,12.143429,7.800833,3136900
2001-04-06,12.191332000000001,12.215283,11.68835,12.181751,7.825450999999999,2788700
2001-04-09,12.239235,12.574556,12.234445,12.483541,8.019319,2922300
2001-04-10,12.574556,12.737427,12.536234,12.63683,8.117789,4114100
2001-04-11,12.598508,12.670361999999999,12.406896000000001,12.555394999999999,8.065477,2815900
2001-04-12,12.574556,12.742217,12.426057,12.507492,8.034704,3925200
2001-04-16,12.507492,12.814072,12.507492,12.809281,8.228569,3337800
2001-04-17,12.694314,13.230828,12.651201,13.221248000000001,8.493213,3582600
2001-04-18,13.269151,13.293102,12.723056,12.981732000000001,8.339353,4147300
2001-04-19,12.981732000000001,13.077538,12.842813,12.967361,8.330123,3606200
2001-04-20,12.967361,13.216457,12.952991,13.135022,8.437823,2578100
2001-04-23,13.388907999999999,13.815245999999998,13.288312,13.762552,8.840946,6333600
2001-04-24,13.820035999999998,14.011648000000001,13.796084,13.939794000000001,8.954802,5134900
2001-04-25,14.011648000000001,14.323018,13.939794000000001,14.251163,9.154819999999999,5927800
2001-04-26,14.251163,14.485888000000001,14.251163,14.279905,9.173285,5332000
2001-04-27,14.284695999999999,14.313437,14.188889999999999,14.275115,9.170209,2985800
2001-04-30,14.370921,14.581695000000002,14.303857,14.428405,9.268682,4330000
2001-05-01,14.428405,14.433195000000001,13.987697,14.131406,9.077893,4484200
2001-05-02,13.915842000000001,13.915842000000001,13.41286,13.446392000000001,8.637846000000001,5161000
2001-05-03,13.41286,13.73381,13.077538,13.657166,8.773245,3842500
2001-05-04,13.767342999999999,13.935003,13.738601000000001,13.87752,8.914793,2777600
2001-05-07,13.848778,13.997276999999999,13.652375,13.834407,8.887102,2479300
2001-05-08,13.772132999999998,14.006858,13.700277999999999,13.891891000000001,8.924028,2346200
2001-05-09,13.915842000000001,14.131406,13.901470999999999,14.102664,9.059428,2268900
2001-05-10,14.006858,14.323018,13.963745000000001,14.102664,9.059428,2153300
2001-05-11,14.059551,14.131406,13.915842000000001,14.131406,9.077893,1683000
2001-05-14,14.011648000000001,14.366131,13.987697,14.366131,9.228675,2922100
2001-05-15,14.366131,14.586485,14.313437,14.50505,9.317917,3648600
2001-05-16,14.457147,14.835581,14.380501999999998,14.615226999999999,9.388694000000001,4178000
2001-05-17,14.529001000000001,14.682291000000001,14.437985000000001,14.634388000000001,9.401003999999999,3438900
2001-05-18,14.634388000000001,14.897854999999998,14.572114000000001,14.888274,9.564096000000001,3146900
2001-05-21,14.888274,14.897854999999998,14.682291000000001,14.778097,9.493317999999999,2467400
2001-05-22,14.778097,14.778097,14.490679,14.581695000000002,9.367156,2027500
2001-05-23,14.461936999999999,14.562532999999998,14.327808,14.409244000000001,9.256372,2701000
2001-05-24,14.34697,14.394873,14.251163,14.313437,9.194828999999999,1653500
2001-05-25,14.433195000000001,14.457147,14.140985999999998,14.155357,9.093281,1543000
2001-05-29,14.184099,14.519421,14.184099,14.437985000000001,9.27484,2084500
2001-05-30,14.514629999999999,14.605645999999998,14.270325,14.327808,9.204058999999999,1679400
