Date,Open,High,Low,Close,Adj Close,Volume
2008-09-29,15.598,15.598,12.2,12.976,12.377506,7363000
2008-09-30,13.554,16.299999,13.35,16.136,15.391754,8756000
2008-10-01,15.994,17.0,15.498,16.986,16.202555,7729500
2008-10-02,16.483999,16.959999,15.956,15.956,15.22006,5416500
2008-10-03,16.318001000000002,17.134001,15.0,15.642,14.920542000000001,8716500
2008-10-06,15.18,16.955999,14.404,16.318001000000002,15.565366000000001,9158000
2008-10-07,16.700001,17.9,16.02,16.908001000000002,16.128149,12601000
2008-10-08,16.0,17.604,14.896,16.534,15.771398999999999,9793500
2008-10-09,17.506001,17.506001,13.4,13.75,13.115808,14790500
2008-10-10,12.812,15.868,12.32,14.8,14.117378,18598500
2008-10-13,16.049999,17.224001,15.104,17.224001,16.429577,9325000
2008-10-14,17.798,17.798,16.298,16.879998999999998,16.10144,13809500
2008-10-15,16.427999,17.5,14.224,14.232,13.575575,8859500
2008-10-16,15.0,15.636,14.04,15.568,14.849957,9167500
2008-10-17,15.268,17.298,15.186,16.82,16.04421,14445500
2008-10-20,17.482,17.5,15.718,16.138,15.393664000000001,10557500
2008-10-21,15.854,16.771998999999997,15.39,15.454,14.741214000000001,9922000
2008-10-22,15.002,15.072,13.322,13.726,13.092913000000001,8148500
2008-10-23,13.852,14.248,12.35,12.89,12.295471000000001,10706500
2008-10-24,11.0,12.478,10.604,11.91,11.360674000000001,12703500
2008-10-27,11.502,12.31,10.856,10.856,10.355288,9324500
2008-10-28,11.6,12.86,10.656,12.86,12.266856,10395000
2008-10-29,12.672,13.698,12.202,12.358,11.788012,9414500
2008-10-30,13.904,17.4,13.9,17.4,16.597458,32681000
2008-10-31,16.6,17.76,16.402,17.112,16.322741,17243500
2008-11-03,16.912001,17.274,16.24,16.827999,16.05184,6419500
2008-11-04,17.700001,18.596001,17.018,18.507998999999998,17.654352,14341000
2008-11-05,18.048,18.172001,16.379998999999998,16.379998999999998,15.6245,10485000
2008-11-06,16.186001,16.492001000000002,15.086,15.118,14.42071,12325500
2008-11-07,15.374,16.044001,14.9,16.042,15.302094,8882500
2008-11-10,16.278,16.530001000000002,14.416,14.604,13.930418,8252000
2008-11-11,14.45,15.176,13.82,14.676,13.999094,9153500
2008-11-12,14.47,14.668,13.472,13.502,12.879246,7785500
2008-11-13,13.74,15.09,13.102,14.946,14.256644,13372500
2008-11-14,14.65,15.302,14.04,14.172,13.518343,10660500
2008-11-17,14.028,14.174,13.02,13.03,12.429012,7962500
2008-11-18,13.144,13.36,12.258,12.946,12.348889,8851500
2008-11-19,12.708,12.89,11.638,11.658,11.120295,9990500
2008-11-20,11.362,11.594,9.938,10.138,9.670403,22605000
2008-11-21,10.472,11.75,9.952,11.7,11.160359,15077500
2008-11-24,12.414,13.3,11.624,13.234,12.623609,14673500
2008-11-25,13.612,14.084,13.04,13.74,13.106269000000001,10618000
2008-11-26,13.052,15.0,13.052,14.884,14.197505,7462000
2008-11-28,14.668,15.076,14.242,14.72,14.041066,3164000
2008-12-01,14.196,14.196,11.854,12.134,11.574339,12327000
2008-12-02,12.36,12.792,11.202,12.564,11.984509,13803000
2008-12-03,11.734,13.362,11.608,13.362,12.745705000000001,8917000
2008-12-04,12.782,14.394,12.696,13.298,12.684654,12334500
2008-12-05,13.154,14.374,12.856,14.324,13.663332999999998,8973000
2008-12-08,15.056,16.402,15.056,16.27,15.519573999999999,12087000
2008-12-09,15.746,16.618,15.01,15.398,14.687795000000001,11460000
2008-12-10,15.744,15.79,14.65,15.494,14.779367,8218000
2008-12-11,15.2,16.23,14.682,14.734,14.054422,7553500
2008-12-12,13.964,15.5,13.8,15.358,14.649642000000002,7357000
2008-12-15,15.414,15.512,13.972,14.232,13.575575,8136500
2008-12-16,14.402,16.142,14.35,16.034,15.294463,11731500
2008-12-17,15.63,16.559998999999998,15.55,16.375999,15.620685,8929500
2008-12-18,16.4,17.0,16.236,16.312,15.559639,11060500
2008-12-19,16.49,16.799999,15.69,16.040001,15.300185999999998,10199500
2008-12-22,16.284,16.284,15.262,15.8,15.071254000000001,10099000
2008-12-23,15.878,16.382,15.578,15.578,14.859492000000001,7705000
2008-12-24,15.45,15.59,15.036,15.276,14.571423000000001,3684500
2008-12-26,15.386,15.528,14.84,15.324,14.617208999999999,8285500
2008-12-29,15.39,15.756,15.0,15.274,14.569514999999999,6236000
2008-12-30,15.378,16.028,15.064,16.02,15.281108999999999,6559000
2008-12-31,15.954,16.719998999999998,15.914,16.488001,15.727520000000002,5982000
2009-01-02,16.441999,17.0,15.918,16.914,16.133869,6737500
2009-01-05,16.084,16.200001,14.532,14.6,13.926601999999999,18936500
2009-01-06,14.19,14.204,12.21,12.518,11.940628,48907500
2009-01-07,12.244,13.18,11.908,12.816,12.224884,21984500
2009-01-08,12.646,13.148,12.504,12.96,12.362244,12389000
2009-01-09,12.95,13.004,12.582,12.776,12.186731,10757000
2009-01-12,12.702,12.778,12.104,12.25,11.684991,9842500
2009-01-13,12.1,12.594,11.826,12.366,11.795643,8553500
2009-01-14,11.964,12.196,11.36,11.798,11.253838,15478000
2009-01-15,11.828,12.062,10.96,11.482,10.952414,18640000
2009-01-16,11.85,12.194,11.338,11.532,11.000108,15870500
2009-01-20,11.526,11.526,10.184,10.184,9.714283,18818000
2009-01-21,10.402,11.136,10.212,11.088,10.576588000000001,17094000
2009-01-22,10.74,11.092,10.26,10.626,10.135896,11396500
2009-01-23,10.4,11.398,10.02,11.326,10.803611,14073500
2009-01-26,11.46,11.794,10.844,11.156,10.64145,9071000
2009-01-27,11.3,11.77,11.05,11.632,11.095495,10503500
2009-01-28,12.14,12.49,11.812,12.364,11.793735,14078500
2009-01-29,12.012,12.13,11.434,11.592,11.057343,12938000
2009-01-30,11.81,11.966,11.222,11.386,10.860842,11841500
2009-02-02,11.114,11.166,10.668,10.99,10.483108,11137000
2009-02-03,11.114,11.996,11.108,11.782,11.238575,13012500
2009-02-04,11.898,12.216,11.662,11.836,11.290086,8135500
2009-02-05,11.63,12.53,11.584,12.284,11.717422000000001,9065500
2009-02-06,12.372,13.156,12.226,12.694,12.108513,11964500
2009-02-09,12.582,12.894,12.206,12.452,11.877672,14696000
2009-02-10,11.922,13.402,11.908,12.288,11.721238,20452500
2009-02-11,12.52,12.74,12.108,12.572,11.99214,13045000
2009-02-12,12.186,12.476,11.8,12.396,11.824257000000001,10831000
2009-02-13,12.232,12.918,12.21,12.624,12.041742,9647500
2009-02-17,12.072,12.104,11.608,11.666,11.127927,10785500
2009-02-18,11.88,12.016,11.286,11.628,11.091681,7872000
2009-02-19,11.832,11.976,11.234,11.296,10.774992,10651500
2009-02-20,11.044,11.766,10.85,11.608,11.072602,12311000
2009-02-23,11.862,11.862,10.756,10.756,10.2599,8469000
2009-02-24,10.882,11.4,10.518,11.332,10.809332000000001,9590500
2009-02-25,11.256,12.238,11.052,11.762,11.219498,11668500
2009-02-26,12.04,12.354,11.6,11.8,11.255747999999999,10021500
2009-02-27,11.554,12.0,11.304,11.354,10.830318,8365000
2009-03-02,11.198,11.432,10.548,10.562,10.074846,9288500
2009-03-03,10.792,11.28,10.654,10.922,10.418242,8697000
2009-03-04,11.252,11.716,11.06,11.474,10.944782,9574000
2009-03-05,11.704,12.044,11.308,11.602,11.066880000000001,12178500
2009-03-06,11.774,12.09,11.26,12.078,11.520926,11904500
2009-03-09,12.064,12.776,12.01,12.216,11.652560000000001,11336500
2009-03-10,12.626,12.626,11.908,12.104,11.545727000000001,15455500
2009-03-11,12.262,12.804,11.812,12.538,11.959710000000001,10643500
2009-03-12,12.476,13.446,12.24,13.348,12.732347,11076000
2009-03-13,13.348,13.78,13.002,13.686,13.054758,12845500
2009-03-16,13.922,14.302,13.656,13.74,13.106269000000001,13521000
2009-03-17,13.75,14.442,13.444,14.44,13.773982,10456000
2009-03-18,14.204,15.676,14.046,15.552,14.834691000000001,19800500
2009-03-19,15.832,15.9,14.73,14.79,14.107839000000002,15626500
2009-03-20,14.908,15.072,14.326,14.33,13.669056,9088000
2009-03-23,14.904,15.91,14.812,15.91,15.176181,11715000
2009-03-24,15.362,15.914,15.202,15.324,14.617208999999999,11129000
2009-03-25,15.166,15.838,14.474,15.268,14.563791,12261500
2009-03-26,15.476,16.290001,15.208,16.18,15.433728,11798000
2009-03-27,15.852,16.146,15.64,15.722,14.996853,6839500
2009-03-30,15.082,15.222,14.576,14.614,13.939957000000001,11057500
2009-03-31,14.866,15.082,14.556,14.894,14.207041,10030000
2009-04-01,14.6,15.044,14.412,14.73,14.050607000000001,10690000
2009-04-02,15.024,15.994,15.024,15.64,14.918635,14355000
2009-04-03,16.058001,17.054001,15.952,17.054001,16.267418,19024000
2009-04-06,16.59,16.712,16.304001,16.483999,15.723704999999999,11798000
2009-04-07,16.318001000000002,17.718,16.26,16.893998999999997,16.114792,18270000
2009-04-08,17.073999,17.534,16.618,17.445999,16.641333,12478000
2009-04-09,17.502001,17.823999,17.202,17.823999,17.001904,12283000
2009-04-13,17.747999,18.285999,17.375999,18.233999,17.392988,8718500
2009-04-14,18.0,18.056,17.128,17.164,16.372341,10895000
2009-04-15,17.208,17.462,16.860001,17.360001,16.559305,10408500
2009-04-16,17.542,17.544001,16.52,17.034,16.248337,11542000
2009-04-17,16.952,17.548,16.601999,17.318001000000002,16.519239000000002,9942500
2009-04-20,16.99,17.6,16.516001,16.834,16.057564000000003,12900500
2009-04-21,16.798,17.799999,16.632,17.747999,16.929405,10096000
2009-04-22,17.41,17.955999,16.370001000000002,16.542,15.779032999999998,13586000
2009-04-23,16.903999,16.997999,16.252001,16.934,16.152952,14518500
2009-04-24,16.809998999999998,17.063999,16.459999,16.878,16.099535,9196500
2009-04-27,16.860001,17.854,16.639999,17.540001,16.731003,11508500
2009-04-28,17.101999,17.6,16.76,16.76,15.986973999999998,9866000
2009-04-29,16.98,17.549999,16.827999,17.422001,16.618443,8402500
2009-04-30,17.674,18.046,17.382,17.52,16.711922,7540000
2009-05-01,17.436001,17.784,16.912001,17.030001000000002,16.244522,6900500
2009-05-04,17.497999,18.110001,17.403999,18.086,17.251816,14629500
2009-05-05,17.864,20.92,17.864,20.4,19.459089000000002,27748500
2009-05-06,20.209999,20.327999,18.952,19.556,18.654016,18224500
2009-05-07,19.6,19.700001,18.879998999999998,19.032,18.154186,12228500
2009-05-08,19.346001,19.677999,19.1,19.455999,18.558622,10481000
2009-05-11,19.0,19.254,18.4,18.455999,17.604751999999998,8181000
2009-05-12,18.674,19.594,18.336,19.299999,18.409822,14219000
2009-05-13,18.914,20.299999,18.643998999999997,19.318001000000002,18.426994,26784000
2009-05-14,19.67,20.664,19.642,20.152,19.222527,22728000
2009-05-15,19.889999,20.0,19.316,19.384001,18.489948000000002,11348500
2009-05-18,19.559998999999998,20.798,19.427999,20.722,19.766235,11591000
2009-05-19,20.497999,21.738001,20.062,20.816,19.855902,17313500
2009-05-20,20.902,21.202,19.549999,19.662001,18.755131,16511000
2009-05-21,19.674,20.18,19.219998999999998,19.732,18.821898,11219000
2009-05-22,20.450001,20.450001,19.732,19.9,18.982149,8835500
2009-05-26,19.964001,20.538,19.634001,20.416,19.474346,11102000
2009-05-27,20.584,21.194,20.274,20.496,19.550660999999998,10868000
2009-05-28,20.59,21.622,20.58,21.540001,20.546509,9470500
2009-05-29,21.604,21.676001,20.98,21.558001,20.563677,8171000
2009-06-01,21.6,22.427999,21.534,22.006001,20.991018,9842000
2009-06-02,22.110001,23.316,21.903999,23.030001000000002,21.967787,13389000
2009-06-03,22.889999,22.948,22.326,22.5,21.462229,7946500
2009-06-04,22.790001,24.0,22.450001,23.948,22.843445000000003,12216500
2009-06-05,24.386,24.386,22.752001,22.972,21.912461999999998,12831500
2009-06-08,22.794001,23.878,22.299999,23.622,22.532478,9625000
2009-06-09,23.952,24.33,23.445999,23.568001000000002,22.480970000000003,11164000
2009-06-10,24.049999,24.068001000000002,22.511999,22.948,21.889565,10701000
2009-06-11,23.02,23.648001,22.642,23.322001,22.246319,7093500
2009-06-12,22.864,23.275999,22.58,23.219998999999998,22.149020999999998,5458000
2009-06-15,22.959999,22.997999,22.216,22.615999,21.572879999999998,5827500
2009-06-16,22.794001,22.898001,22.040001,22.318001000000002,21.288624,7408000
2009-06-17,22.336,22.708,21.768,21.798,20.79261,9256500
2009-06-18,21.761999,22.700001,21.65,22.582001,21.540447,7288500
2009-06-19,22.9,23.195999,22.365999,23.054001,21.990679,7624000
2009-06-22,22.614,22.752001,21.205999,21.205999,20.227911,9425000
2009-06-23,21.268,21.492001000000002,20.796,21.434,20.445398,7712000
2009-06-24,21.799999,22.698,21.618,22.506001,21.467951,7898500
2009-06-25,22.497999,22.888,22.048,22.754,21.704514,6532000
2009-06-26,22.681998999999998,23.506001,22.594,23.204,22.133760000000002,7961500
2009-06-29,23.068001000000002,23.674,22.848,23.672001,22.580172,5704500
2009-06-30,23.440001000000002,23.65,22.794001,22.848,21.794179999999997,6355000
2009-07-01,22.934,23.052,22.302,22.344,21.313420999999998,6248000
2009-07-02,22.01,22.548,21.827999,21.827999,20.821224,7724500
2009-07-06,21.704,22.327999,21.58,22.016001,21.000555,7022000
2009-07-07,21.926001,22.112,19.348,19.606001000000003,18.701714000000003,21396000
2009-07-08,18.934,19.0,16.743999,17.040001,16.254058999999998,54318500
2009-07-09,17.674,17.966,17.112,17.166,16.374252,28042500
2009-07-10,17.214001,17.406,16.6,16.940001000000002,16.158673999999998,15261000
2009-07-13,17.27,17.879998999999998,16.66,17.804001,16.982826,15243500
2009-07-14,17.84,17.84,16.747999,17.054001,16.267418,12155500
2009-07-15,17.534,18.722,17.360001,18.26,17.417793,23605000
2009-07-16,18.16,18.468,17.653999,18.006001,17.175507999999997,12575000
2009-07-17,17.988001,18.360001,17.700001,18.200001,17.360559,8057500
2009-07-20,18.280001000000002,18.844,17.91,18.528,17.673429000000002,9020000
2009-07-21,18.68,18.799999,17.964001,18.148001,17.310957000000002,6931000
2009-07-22,18.0,18.375999,17.771998999999997,17.941999,17.114458,6412500
2009-07-23,18.01,18.874001,17.622,18.726,17.862297,10638000
2009-07-24,18.51,18.639999,18.153999,18.624001,17.765003,5783000
2009-07-27,18.507998999999998,18.955999,18.316,18.700001,17.837494,8119000
2009-07-28,18.084,18.4,17.632,18.216,17.37582,11807000
2009-07-29,18.024,18.799999,18.0,18.6,17.742110999999998,8890000
2009-07-30,18.809998999999998,19.562,18.756001,19.188,18.302989999999998,9854500
2009-07-31,19.104,19.271998999999997,18.6,18.812,17.944332,9115000
2009-08-03,19.072001,19.348,18.6,19.214001,18.327789000000003,12552000
2009-08-04,18.902,19.639999,18.072001,18.308001,17.463576999999997,17270000
2009-08-05,18.761999,18.9,18.504,18.708,17.845131,7649000
2009-08-06,18.893998999999997,18.912001,18.062,18.427999,17.578043,7877000
2009-08-07,18.714001,19.106001000000003,18.164,18.719998999999998,17.856576999999998,8507500
2009-08-10,18.614,18.9,18.441999,18.736,17.871836,6507000
2009-08-11,18.799999,18.924,18.011999,18.059998999999998,17.227013,9101500
2009-08-12,18.190001000000002,18.474001,18.021998999999997,18.23,17.389174,5995500
2009-08-13,18.4,18.454,17.92,18.214001,17.373913,5375000
2009-08-14,18.122,18.292,17.875999,18.098,17.263264000000003,4128000
2009-08-17,17.608,17.856001000000003,17.016001,17.408001000000002,16.605093,7067000
2009-08-18,17.51,17.889999,17.275999,17.823999,17.001904,7149000
2009-08-19,17.431998999999998,18.106001000000003,17.379998999999998,17.969998999999998,17.141169,8585500
2009-08-20,18.0,19.011999,17.968,19.0,18.123659,9674000
2009-08-21,19.200001,19.243999,18.788,19.188,18.302989999999998,9447000
2009-08-24,19.348,19.716,18.822001,18.856001000000003,17.9863,9882500
2009-08-25,18.968,19.257998999999998,18.445999,18.674,17.8127,8374000
2009-08-26,18.601999,18.618,18.280001000000002,18.596001,17.738297,7241000
2009-08-27,18.577999,18.698,18.202,18.26,17.417793,7236000
2009-08-28,18.417999,18.733999,18.271998999999997,18.681998999999998,17.820326,6828000
2009-08-31,18.398001,18.818001000000002,18.156,18.76,17.894732,5775000
2009-09-01,18.74,19.059998999999998,18.254,18.271998999999997,17.429237,6502500
2009-09-02,18.148001,18.596001,18.082001,18.118,17.282337,4991500
2009-09-03,18.299999,18.358,17.698,17.988001,17.158339,5970500
2009-09-04,17.98,18.124001,17.440001000000002,17.912001,17.085844,7437500
2009-09-08,18.184,18.184,17.84,17.959999,17.131629999999998,5054500
2009-09-09,18.142,18.194,17.677999,17.774,16.954207999999998,6998500
2009-09-10,17.742001000000002,17.882,17.299999,17.872,17.047689000000002,7721500
2009-09-11,17.872,17.92,17.48,17.638,16.824482,4989500
2009-09-14,17.486,18.044001,17.332001,18.044001,17.211756,5229500
2009-09-15,18.115999,18.27,17.648001,18.084,17.249907999999998,6948500
2009-09-16,18.114,19.052,18.07,19.007998999999998,18.131294,10793000
2009-09-17,18.996,19.596001,18.892,19.274,18.385025,8906500
2009-09-18,19.393998999999997,19.82,19.082001,19.525999,18.625401,8970000
2009-09-21,19.290001,19.572001,18.1,19.378,18.484223999999998,4635500
2009-09-22,19.622,19.878,19.1,19.77,18.85815,6347500
2009-09-23,19.75,20.146,19.482,19.483999,18.585337,7224000
2009-09-24,19.506001,19.506001,18.448,18.606001000000003,17.747833,8187000
2009-09-25,18.462,18.58,18.062,18.209999,17.370098000000002,5547000
2009-09-28,18.298,19.056,18.264,18.997999,18.121751999999997,5886000
2009-09-29,19.087999,19.299999,18.950001,19.007998999999998,18.131294,4672500
2009-09-30,19.120001000000002,19.799999,18.964001,19.438,18.541458,11266500
2009-10-01,19.284,19.49,18.402,18.768,17.902357000000002,9814000
2009-10-02,18.6,18.856001000000003,18.200001,18.264,17.421602,9238000
2009-10-05,18.648001,19.01,18.360001,18.997999,18.121751999999997,6924000
2009-10-06,19.191999,19.288,18.862,19.098,18.217138000000002,5129000
2009-10-07,19.056,19.108,18.606001000000003,18.818001000000002,17.950054,5786000
2009-10-08,18.982,18.982,18.634001,18.674,17.8127,7416500
2009-10-09,18.691999,19.27,18.6,19.191999,18.306801,6257500
2009-10-12,19.275999,19.392,18.922001,19.120001000000002,18.238125,3874500
2009-10-13,18.98,19.26,18.882,19.15,18.266741,3763500
2009-10-14,19.398001,19.700001,19.219998999999998,19.458,18.560532000000002,8514000
2009-10-15,19.280001000000002,19.700001,19.224001,19.65,18.743679,3656000
2009-10-16,19.804001,21.25,19.799999,21.167999,20.191664000000003,18149500
2009-10-19,21.202,21.454,20.846001,21.205999,20.227911,11182000
2009-10-20,21.094,21.584,20.986,21.190001000000002,20.21265,6439000
2009-10-21,21.104,21.917999,21.049999,21.285999,20.30422,6511000
2009-10-22,21.232,21.594,21.1,21.312,20.329021,3781000
2009-10-23,21.392,21.392,20.82,20.908001000000002,19.943657,4429000
2009-10-26,20.950001,21.49,20.586,20.65,19.697556,3447000
2009-10-27,20.73,20.882,20.496,20.556,19.607889,3627500
2009-10-28,20.546,20.844,20.104,20.122,19.193908999999998,5252500
2009-10-29,20.375999,21.17,19.559998999999998,21.086,20.113445000000002,9622000
2009-10-30,20.98,21.360001,19.996,20.038,19.113785,6014000
2009-11-02,20.302,20.902,20.044001,20.566,19.617428,5024000
2009-11-03,20.406,20.76,19.299999,20.261999,19.327454,10404000
2009-11-04,20.518,20.662001,19.916,19.976,19.054647,3585500
2009-11-05,20.176001,20.941999,20.176001,20.906,19.941753,5082000
2009-11-06,20.752001,21.257998999999998,20.552,21.202,20.224096,5432000
2009-11-09,21.497999,21.780001000000002,21.271998999999997,21.584,20.588476,4289500
2009-11-10,21.431998999999998,21.584,21.228001000000003,21.49,20.498812,4162500
2009-11-11,21.614,21.988001,21.459999,21.625999,20.628544,4563500
2009-11-12,21.51,21.9,21.468,21.566,20.571306,3672500
2009-11-13,21.502001,21.798,21.35,21.705999,20.704851,2722500
2009-11-16,21.798,22.27,21.716,22.006001,20.991018,4371000
2009-11-17,22.112,22.204,21.771998999999997,21.854,20.846025,2736000
2009-11-18,21.902,21.950001,21.700001,21.879998999999998,20.870825,2534000
2009-11-19,21.719998999999998,21.788,21.1,21.351999,20.367176,4729500
2009-11-20,21.219998999999998,21.462,21.018,21.354,20.369085000000002,3022000
2009-11-23,21.598,22.101999,21.518,21.719998999999998,20.718204,3652500
2009-11-24,21.726,21.728001000000003,21.246,21.493999,20.502626,2363500
2009-11-25,21.472,21.694,21.406,21.584,20.588476,2095500
2009-11-27,21.048,21.344,20.844,20.964001,19.99707,2375000
2009-11-30,21.014,21.392,20.896,21.358,20.372902,3592500
2009-12-01,21.549999,21.695999,21.299999,21.562,20.567492,2742000
2009-12-02,21.518,21.952,21.26,21.323999,20.340471,4251500
2009-12-03,21.402,21.486,20.959999,21.018,20.048582,3808500
2009-12-04,21.323999,21.448,20.566,21.02,20.050491,4340000
2009-12-07,20.962,20.962,20.450001,20.806,19.846357,5057000
2009-12-08,20.736,21.021998999999997,20.634001,21.007998999999998,20.039047,3745000
2009-12-09,21.007998999999998,21.190001000000002,20.780001000000002,21.07,20.098183,3660000
2009-12-10,20.784,21.6,20.784,21.200001,20.222189,4689500
2009-12-11,21.440001000000002,21.993999,21.299999,21.898001,20.887997,5666000
2009-12-14,22.014,22.068001000000002,21.666,21.952,20.939498999999998,4132500
2009-12-15,21.785999,21.841998999999998,21.282,21.344,20.359547,4622500
2009-12-16,21.440001000000002,21.5,21.176001,21.384001,20.397701,2646500
2009-12-17,21.27,21.455999,21.209999,21.312,20.329021,3750500
2009-12-18,21.4,21.532,20.858,21.334,20.350004000000002,5459500
2009-12-21,21.284,21.752001,21.284,21.620001000000002,20.622818,3005000
2009-12-22,21.664,22.110001,21.606001000000003,22.058001,21.040617,2835000
2009-12-23,22.086,22.086,21.722,21.778,20.773526999999998,2514000
2009-12-24,21.775999,21.944,21.712,21.938,20.926151,494000
2009-12-28,22.044001,22.716,21.940001000000002,22.504,21.466043,5088000
2009-12-29,22.506001,22.799999,22.379998999999998,22.52,21.481308,3251500
2009-12-30,22.458,22.986,22.32,22.666,21.620570999999998,3831500
2009-12-31,22.648001,22.75,22.431998999999998,22.459999,21.424073999999997,2215500
2010-01-04,22.618,22.700001,22.379998999999998,22.573999,21.532818,3637000
2010-01-05,22.4,22.402,21.549999,21.724001,20.722023,7804000
2010-01-06,21.440001000000002,21.709999,20.926001,21.054001,20.082922,9618000
2010-01-07,20.954,21.712,20.91,21.628,20.630451,6298500
2010-01-08,21.542,22.120001000000002,21.356001000000003,21.695999,20.695311,6318000
2010-01-11,21.761999,21.962,21.534,21.700001,20.699129,3100000
2010-01-12,21.573999,21.794001,20.955999,21.146,20.170685,7038500
2010-01-13,21.226,21.648001,21.087999,21.524,20.531244,5804000
2010-01-14,21.51,22.138,21.396,21.922001,20.910891,4959500
2010-01-15,21.882,22.006001,21.4,21.406,20.418689999999998,4206500
2010-01-19,21.375999,21.927999,21.280001000000002,21.816,20.809778,4762500
2010-01-20,21.667999,21.75,21.271998999999997,21.528,20.535061,4676000
2010-01-21,21.552,21.638,20.302,20.712,19.756697,11066000
2010-01-22,20.653999,20.92,19.962,20.032,19.108059,10386500
2010-01-25,20.73,20.893998999999997,20.18,20.184,19.253048,5574500
2010-01-26,20.087999,20.087999,19.040001,19.062,18.182802,11907500
2010-01-27,19.322001,19.469998999999998,18.700001,19.412001,18.516661,11118500
2010-01-28,19.540001,19.548,18.9,19.068001000000002,18.18852,6062000
2010-01-29,19.261999,19.799999,18.936001,19.096001,18.215232999999998,7461500
2010-02-01,19.268,19.648001,18.98,19.586,18.682629000000002,5944500
2010-02-02,19.638,20.096001,19.506001,19.808001,18.894392,5744000
2010-02-03,19.924,20.334,19.874001,19.962,19.041288,4853000
2010-02-04,19.82,19.82,18.802,19.114,18.232401,9605500
2010-02-05,19.129998999999998,19.708,18.892,19.694,18.785648000000002,6857500
2010-02-08,19.898001,20.132,19.408001000000002,19.408001000000002,18.51284,8118000
2010-02-09,19.65,19.955999,19.434,19.774,18.861957999999998,6248500
2010-02-10,19.313999,19.587999,18.889999,19.136,18.253386,11035500
2010-02-11,19.378,20.073999,19.34,19.898001,18.980244,6733000
2010-02-12,19.733999,20.16,19.66,20.101999,19.174833,4822500
2010-02-16,20.257998999999998,20.865999,20.222,20.832001,19.871164,6140000
2010-02-17,20.875999,20.950001,20.32,20.562,19.613619,5536500
2010-02-18,20.552,20.686001,20.327999,20.472,19.527769,3133500
2010-02-19,20.337999,20.82,20.326,20.700001,19.745248999999998,5828000
2010-02-22,20.761999,20.844,20.518,20.552,19.604074,3766500
2010-02-23,20.431998999999998,20.746,20.370001000000002,20.436001,19.493429000000003,4339000
2010-02-24,20.521998999999997,20.902,20.502001,20.84,19.878795999999998,4109500
2010-02-25,20.507998999999998,21.09,20.370001000000002,21.018,20.048582,4361000
2010-02-26,21.08,21.493999,20.926001,21.458,20.46829,4721000
2010-03-01,21.445999,21.690001000000002,21.256001,21.618,20.620909,3943000
2010-03-02,21.674,21.934,21.52,21.638,20.63999,5128000
2010-03-03,21.676001,21.836,21.426001,21.468,20.477829,4201500
2010-03-04,21.458,21.888,21.438,21.790001,20.784976999999998,4111500
2010-03-05,21.892,21.955999,21.67,21.888,20.878456,4078500
2010-03-08,21.860001,22.08,21.66,22.044001,21.027264000000002,2684500
2010-03-09,21.98,22.049999,21.794001,21.941999,20.929966,4824500
2010-03-10,21.968,22.077999,21.636,22.0,20.985291,4408000
2010-03-11,21.958,22.396,21.888,22.332001,21.301981,3558000
2010-03-12,22.398001,22.518,21.834,22.046,21.029170999999998,4762000
2010-03-15,21.719998999999998,21.84,21.402,21.778,20.773526999999998,3415000
2010-03-16,21.802,21.9,21.594,21.742001000000002,20.739191,2029000
2010-03-17,21.85,22.059998999999998,21.76,21.889999,20.880367,2911500
2010-03-18,21.969998999999998,22.285999,21.716,21.908001000000002,20.897541,3108000
2010-03-19,21.622,22.082001,21.546,21.622,20.624723,4318000
2010-03-22,21.486,22.032,21.378,21.976,20.962398999999998,2470500
2010-03-23,22.042,22.046,21.738001,21.969998999999998,20.956671,2417000
2010-03-24,21.93,22.25,21.742001000000002,22.098,21.078770000000002,3467500
2010-03-25,22.214001,22.438,21.954,21.98,20.966215,3265000
2010-03-26,22.052,22.469998999999998,22.049999,22.216,21.191326,3185500
2010-03-29,22.298,22.4,22.066,22.271998999999997,21.244741,3769500
2010-03-30,22.271998999999997,22.299999,21.982,22.072001,21.05397,2385500
2010-03-31,22.063999,22.724001,22.040001,22.436001,21.401184,6380500
2010-04-01,22.546,22.792,22.378,22.535999,21.496569,3868500
2010-04-05,22.525999,22.628,22.007998999999998,22.077999,21.059692000000002,5715000
2010-04-06,21.784,21.813999,21.129998999999998,21.414,20.426319,7411000
2010-04-07,21.375999,21.504,21.148001,21.233999,20.254618,2956500
2010-04-08,21.152,21.497999,21.106001000000003,21.406,20.418689999999998,3489000
2010-04-09,21.416,21.601999,21.323999,21.408001000000002,20.420599,2989000
2010-04-12,21.393998999999997,21.944,21.393998999999997,21.716,20.714388,3559000
2010-04-13,21.75,21.896,21.656,21.784,20.779253,2264500
2010-04-14,21.864,22.153999,21.802,22.136,21.115015,3617500
2010-04-15,22.066,22.33,22.066,22.33,21.30007,3201500
2010-04-16,22.233999,22.309998999999998,21.440001000000002,21.502001,20.51026,4925500
2010-04-19,21.406,21.945999,21.360001,21.888,20.878456,2912000
2010-04-20,21.993999,22.5,21.778,22.483999,21.446964,4692000
2010-04-21,22.540001,22.576,22.059998999999998,22.374001,21.342043,2871500
2010-04-22,22.233999,23.742001000000002,22.129998999999998,23.368,22.290194,9719000
2010-04-23,23.458,23.736,23.190001000000002,23.652,22.561092000000002,4883500
2010-04-26,23.700001,24.532,23.606001000000003,24.056,22.946463,7469000
