Date,Open,High,Low,Close,Adj Close,Volume
2003-05-21,15.78,16.075001,15.75,15.935,11.395216,1655800
2003-05-22,15.93,16.209999,15.905,16.045,11.473875999999999,1228600
2003-05-23,16.045,16.264999,16.004998999999998,16.200001,11.584717999999999,1227600
2003-05-27,16.129998999999998,16.665001,16.094998999999998,16.645,11.902941,1670200
2003-05-28,16.655001000000002,17.110001,16.594998999999998,17.02,12.1711,1812200
2003-05-29,17.055,17.4,17.014999,17.200001,12.299823,1898000
2003-05-30,17.405001000000002,18.360001,17.35,18.355,13.125773,5239600
2003-06-02,18.299999,18.719998999999998,18.065001000000002,18.299999,13.086443,3114400
2003-06-03,18.215,18.299999,18.004998999999998,18.195,13.011355,2530000
2003-06-04,18.195,18.715,18.075001,18.684998999999998,13.361753,2238600
2003-06-05,18.639999,18.945,18.575001,18.945,13.547679,1675400
2003-06-06,19.059998999999998,19.695,19.014999,19.115,13.669251999999998,3036200
2003-06-09,19.0,19.110001,18.379998999999998,18.514999,13.240185,1434800
2003-06-10,18.735001,18.885,18.540001,18.700001,13.372488,1438800
2003-06-11,18.75,19.07,18.66,18.965,13.561985,1864000
2003-06-12,18.99,19.219998999999998,18.889999,19.0,13.587013,1709000
2003-06-13,18.98,19.040001,18.299999,18.559998999999998,13.272367000000001,2191200
2003-06-16,18.625,19.530001000000002,18.559998999999998,19.25,13.765785999999999,2577200
2003-06-17,19.200001,19.495001000000002,18.98,19.4,13.873059,1333800
2003-06-18,19.200001,19.24,18.795,18.934998999999998,13.600124,2452600
2003-06-19,18.950001,19.0,18.25,18.365,13.190726000000002,2038800
2003-06-20,18.5,18.57,18.219998999999998,18.235001,13.097346,2464000
2003-06-23,18.225,18.299999,17.725,17.975,12.910602,2112000
2003-06-24,18.09,18.375,17.870001000000002,18.254998999999998,13.111707999999998,1293600
2003-06-25,18.280001000000002,18.639999,18.205,18.254998999999998,13.111707999999998,1044400
2003-06-26,18.27,18.889999,18.264999,18.815001000000002,13.513932999999998,1775600
2003-06-27,18.805,19.165001,18.795,18.805,13.506753,1870600
2003-06-30,18.785,19.155001000000002,18.785,18.885,13.564207000000001,1438400
2003-07-01,18.790001,19.25,18.705,19.225,13.808417000000002,1998600
2003-07-02,19.165001,19.445,19.049999,19.4,13.934109,1255200
2003-07-03,19.23,19.555,19.209999,19.440001000000002,13.962838,724200
2003-07-07,19.440001000000002,20.125,19.434998999999998,20.084999,14.426110999999999,2167800
2003-07-08,20.075001,20.584999,19.950001,20.545,14.756507999999998,2434800
2003-07-09,20.469998999999998,20.495001000000002,20.195,20.440001000000002,14.6811,1315600
2003-07-10,20.395,20.405001000000002,19.775,19.924999,14.311193,1556800
2003-07-11,19.860001,19.924999,19.610001,19.844998999999998,14.253732000000001,1499400
2003-07-14,20.0,20.4,19.93,20.305,14.584126000000001,1817800
2003-07-15,20.27,20.584999,20.184998999999998,20.299999,14.580535999999999,1748000
2003-07-16,20.305,20.33,19.84,19.91,14.300417999999999,1050000
2003-07-17,19.940001000000002,19.950001,19.334999,19.49,13.998751,983400
2003-07-18,19.684998999999998,19.924999,19.475,19.879998999999998,14.278870000000001,1030400
2003-07-21,19.924999,19.924999,19.395,19.5,14.005937,1608600
2003-07-22,19.459999,19.795,19.315001000000002,19.764999,14.196273999999999,1296000
2003-07-23,19.775,19.790001,19.469998999999998,19.700001,14.149589,1268800
2003-07-24,19.895,20.125,19.66,19.725,14.167539999999999,1445400
2003-07-25,20.01,20.25,19.695,20.174999,14.490754,1361000
2003-07-28,20.24,20.405001000000002,20.035,20.065001000000002,14.411751999999998,1146200
2003-07-29,20.145,20.145,19.645,19.790001,14.214228,1260600
2003-07-30,19.73,19.85,19.555,19.77,14.19987,1182800
2003-07-31,19.895,20.59,19.889999,20.26,14.551808,2453000
2003-08-01,20.195,20.209999,19.57,19.674999,14.131635999999999,1837000
2003-08-04,19.57,20.049999,19.184998999999998,19.92,14.307603,2202200
2003-08-05,19.860001,20.02,19.434998999999998,19.540001,14.034667,2327200
2003-08-06,19.475,20.08,19.365,20.014999,14.375832999999998,2701400
2003-08-07,19.995001000000002,20.219998999999998,19.91,20.205,14.512298999999999,1538000
2003-08-08,20.16,20.625,20.16,20.485001,14.713417999999999,1873200
2003-08-11,20.504998999999998,20.764999,20.285,20.424999,14.670321,1720800
2003-08-12,20.370001000000002,20.99,20.370001000000002,20.975,15.065362,1597400
2003-08-13,20.9,21.299999,20.895,21.1,15.155138,3051800
2003-08-14,21.129998999999998,21.610001,21.094998999999998,21.51,15.449623999999998,2508600
2003-08-15,21.545,21.545,20.235001,21.264999,15.273651000000001,893000
2003-08-18,21.15,21.665001,21.125,21.665001,15.560954,1936800
2003-08-19,21.700001,21.860001,21.525,21.66,15.557357999999999,1875800
2003-08-20,21.610001,21.610001,21.32,21.42,15.384978,1777200
2003-08-21,21.535,21.674999,21.26,21.504998999999998,15.446032999999998,1528600
2003-08-22,21.555,21.91,21.209999,21.215,15.237739999999999,1617400
2003-08-25,21.215,21.245001000000002,20.790001,21.07,15.133589,1517200
2003-08-26,21.075001,21.1,20.575001,20.975,15.065362,2095600
2003-08-27,20.940001000000002,21.07,20.715,20.924999,15.029452,1083200
2003-08-28,20.775,21.129998999999998,20.719998999999998,21.049999,15.119222,1477200
2003-08-29,21.030001000000002,21.290001,20.924999,21.290001,15.291604000000001,1066600
2003-09-02,21.24,21.985001,21.129998999999998,21.934998999999998,15.754878,2174000
2003-09-03,21.98,22.035,21.459999,21.545,15.474758999999999,2460800
2003-09-04,21.525,21.594998999999998,21.225,21.370001000000002,15.349069,2306400
2003-09-05,21.360001,21.51,20.955,21.025,15.101269,2511600
2003-09-08,20.9,21.125,20.875,21.094998999999998,15.151548000000002,3154200
2003-09-09,21.049999,21.165001,20.93,21.155001000000002,15.194647,2256600
2003-09-10,21.094998999999998,21.165001,20.719998999999998,20.805,14.943257999999998,1689000
2003-09-11,20.82,21.25,20.82,20.950001,15.047403,2306400
2003-09-12,20.895,21.055,20.785,21.055,15.122822,1963600
2003-09-15,21.0,21.209999,20.955,21.139999,15.183867999999999,1609200
2003-09-16,21.145,21.665001,21.09,21.620001000000002,15.528635999999999,2042000
2003-09-17,21.59,21.934998999999998,21.57,21.719998999999998,15.600454999999998,1736200
2003-09-18,21.549999,22.379998999999998,21.549999,22.375,16.070911,1943400
2003-09-19,22.15,22.405001000000002,21.940001000000002,22.045,15.833891,2266000
2003-09-22,21.875,21.924999,21.540001,21.74,15.614821,1482800
2003-09-23,21.725,22.075001,21.625,22.0,15.801573999999999,2804000
2003-09-24,21.924999,21.995001000000002,21.285,21.450001,15.466285999999998,1800800
2003-09-25,21.254998999999998,21.700001,21.145,21.41,15.437441,2249600
2003-09-26,21.35,21.440001000000002,20.809998999999998,20.85,15.033666,1949400
2003-09-29,20.9,21.205,20.715,20.995001000000002,15.13821,1475400
2003-09-30,20.975,20.995001000000002,20.32,20.639999,14.882242000000002,2608800
2003-10-01,20.645,21.055,20.549999,21.030001000000002,15.163445999999999,2255600
2003-10-02,21.01,21.325001,20.145,20.475,14.763269000000001,6423800
2003-10-03,20.92,20.93,20.594998999999998,20.725,14.943531,4573000
2003-10-06,20.674999,20.965,20.555,20.870001000000002,15.048079000000001,1625800
2003-10-07,20.799999,21.215,20.719998999999998,21.1,15.213921,2322200
2003-10-08,21.18,21.18,20.955,21.0,15.141817999999999,1326200
2003-10-09,21.075001,21.545,21.075001,21.24,15.314867000000001,1717400
2003-10-10,21.25,21.424999,21.15,21.15,15.249972,1119400
2003-10-13,21.219998999999998,21.780001000000002,21.135,21.629998999999998,15.596072,1272200
2003-10-14,21.485001,21.73,21.415001,21.65,15.610494000000001,1997200
2003-10-15,21.629998999999998,21.879998999999998,21.370001000000002,21.445,15.462679000000001,1341000
2003-10-16,21.415001,21.5,21.084999,21.17,15.264394,1397000
2003-10-17,21.225,21.389999,20.924999,21.0,15.141817999999999,983400
2003-10-20,20.98,21.139999,20.77,20.865,15.044479,1052800
2003-10-21,20.879998999999998,20.92,20.629998999999998,20.690001000000002,14.918301999999999,1220600
2003-10-22,20.674999,20.674999,20.285,20.360001,14.680359,2131600
2003-10-23,20.225,20.385,20.15,20.275,14.619064000000002,1222000
2003-10-24,20.299999,20.475,19.67,19.75,14.240516,2995800
2003-10-27,19.860001,20.33,19.719998999999998,20.225,14.583008999999999,1172800
2003-10-28,20.24,20.885,20.145,20.860001,15.040869,1580200
2003-10-29,20.815001000000002,20.955,20.67,20.82,15.012031,1424600
2003-10-30,21.0,21.1,20.245001000000002,20.35,14.673138,1636000
2003-10-31,20.35,20.584999,20.035,20.465,14.756060999999999,1559400
2003-11-03,20.504998999999998,20.65,20.424999,20.514999,14.792110000000001,918600
2003-11-04,20.48,20.639999,20.375,20.639999,14.882242000000002,1007200
2003-11-05,20.65,20.65,19.865,20.225,14.583008999999999,1775800
2003-11-06,20.959999,21.855,20.91,21.780001000000002,15.704226,4328400
2003-11-07,21.84,22.235001,21.76,22.049999,15.898907000000001,2112400
2003-11-10,22.120001000000002,22.125,21.855,21.92,15.805171,1885000
2003-11-11,21.879998999999998,21.92,21.655001000000002,21.700001,15.646548000000001,1043000
2003-11-12,21.870001000000002,22.135,21.645,22.049999,15.898907000000001,1413400
2003-11-13,21.860001,22.049999,21.620001000000002,21.82,15.733066,1330600
2003-11-14,21.85,21.85,21.155001000000002,21.190001000000002,15.278815,1493200
2003-11-17,21.129998999999998,21.129998999999998,20.635,20.895,15.066111,1718800
2003-11-18,20.955,21.264999,20.709999,20.745001000000002,14.957951999999999,1013800
2003-11-19,20.77,20.805,20.235001,20.565001000000002,14.828169,1865800
2003-11-20,20.58,20.58,20.0,20.030001000000002,14.44241,1847800
2003-11-21,20.094998999999998,20.504998999999998,20.030001000000002,20.26,14.608248999999999,1900200
2003-11-24,20.450001,21.254998999999998,20.299999,21.004998999999998,15.145426,2903600
2003-11-25,20.58,21.174999,20.48,20.93,15.091348000000002,2716400
2003-11-26,20.995001000000002,21.084999,20.745001000000002,20.985001,15.131001000000001,893600
2003-11-28,21.030001000000002,21.09,20.945,21.02,15.156232000000001,491400
2003-12-01,21.084999,21.540001,21.025,21.465,15.477096,1435200
2003-12-02,21.764999,21.809998999999998,21.42,21.559998999999998,15.545599,2045800
2003-12-03,21.625,21.735001,21.415001,21.545,15.534782,1192000
2003-12-04,21.575001,21.754998999999998,21.33,21.545,15.534782,1123400
2003-12-05,21.415001,21.48,21.139999,21.23,15.30766,799800
2003-12-08,21.355,22.129998999999998,21.355,21.825001,15.736675,2425600
2003-12-09,21.870001000000002,21.965,21.700001,21.75,15.682595999999998,829000
2003-12-10,21.695,21.785,21.4,21.469998999999998,15.480704000000001,1082600
2003-12-11,21.385,21.76,21.35,21.725,15.664568,1074400
2003-12-12,21.76,21.870001000000002,21.58,21.85,15.754701999999998,758400
2003-12-15,21.9,22.155001000000002,21.695,21.700001,15.646548000000001,1222800
2003-12-16,21.665001,21.940001000000002,21.57,21.809998999999998,15.72586,985200
2003-12-17,21.754998999999998,21.860001,21.549999,21.860001,15.761916000000001,1086400
2003-12-18,21.889999,22.34,21.719998999999998,22.200001,16.007061,925400
2003-12-19,22.264999,23.0,22.225,22.695,16.363976,2806600
2003-12-22,22.764999,22.92,22.625,22.889999,16.504580999999998,1685200
2003-12-23,22.725,23.129998999999998,22.674999,23.01,16.660252,1531600
2003-12-24,23.0,23.07,22.825001,22.934998999999998,16.605944,593600
2003-12-26,22.875,23.014999,22.799999,22.92,16.595083,335400
2003-12-29,22.805,23.450001,22.775,23.379998999999998,16.928144,1272200
2003-12-30,23.365,23.610001,23.295,23.575001,17.069338000000002,1632600
2003-12-31,23.565001000000002,23.795,23.445,23.705,17.163464,859800
2004-01-02,23.76,24.25,23.665001,24.195,17.518238,2850800
2004-01-05,24.165001,24.629998999999998,24.125,24.27,17.572548,2403000
2004-01-06,24.299999,24.6,24.045,24.200001,17.52186,1344200
2004-01-07,24.299999,24.465,23.995001000000002,24.365,17.641335,1551200
2004-01-08,24.35,24.959999,24.33,24.83,17.978012,1206000
2004-01-09,24.695,24.875,24.424999,24.469998999999998,17.717354,1577400
2004-01-12,24.485001,24.584999,24.155001000000002,24.535,17.76442,1058800
2004-01-13,24.584999,24.75,24.475,24.65,17.847683,1290400
2004-01-14,24.98,25.245001000000002,24.635,25.245001000000002,18.278484,1246000
2004-01-15,25.280001000000002,25.584999,25.205,25.49,18.455879,1681600
2004-01-16,25.52,25.745001000000002,25.475,25.715,18.618792000000003,1119600
2004-01-20,25.705,26.145,25.68,26.125,18.915642000000002,1405800
2004-01-21,26.145,26.879998999999998,25.780001000000002,26.805,19.407997,2287000
2004-01-22,26.875,27.030001000000002,26.459999,26.610001,19.266809,2520800
2004-01-23,26.59,26.790001,26.42,26.645,19.292149,1356000
2004-01-26,26.665001,26.834999,26.370001000000002,26.834999,19.42972,1120000
2004-01-27,26.84,26.84,26.27,26.405001000000002,19.118376,1205200
2004-01-28,26.360001,26.625,25.66,25.709999,18.615168,1624400
2004-01-29,25.48,26.375,25.475,26.375,19.096659,2527400
2004-01-30,26.120001000000002,26.25,25.805,26.08,18.883066,1867800
2004-02-02,25.955,26.584999,25.809998999999998,26.049999,18.861345,1789400
2004-02-03,26.610001,26.674999,26.115,26.245001000000002,19.002529,1913200
2004-02-04,26.25,26.25,25.27,25.379998999999998,18.376228,2397000
2004-02-05,25.73,25.73,25.014999,25.165001,18.220568,1962200
2004-02-06,25.084999,25.719998999999998,25.065001000000002,25.700001,18.607927,1155000
2004-02-09,26.120001000000002,26.32,25.83,25.834999,18.705667000000002,1288600
2004-02-10,25.865,25.91,25.450001,25.66,18.578962,1987200
2004-02-11,25.75,26.65,25.67,26.639999,19.288528,2297400
2004-02-12,26.35,26.549999,26.115,26.25,19.006149,1216800
2004-02-13,26.504998999999998,26.555,26.059998999999998,26.18,18.955467000000002,902000
2004-02-17,26.219998999999998,26.58,26.18,26.450001,19.150967,1167200
2004-02-18,26.375,26.549999,26.215,26.415001,19.125618,1221600
2004-02-19,26.525,26.625,25.924999,25.934998999999998,18.778078,1107400
2004-02-20,25.799999,25.855,25.35,25.535,18.488466,1754400
2004-02-23,25.594998999999998,25.719998999999998,25.450001,25.469998999999998,18.441397,1301000
2004-02-24,25.465,25.65,25.155001000000002,25.43,18.412441,1312200
2004-02-25,25.52,25.725,25.325001,25.610001,18.542765,905800
2004-02-26,25.59,25.955,25.405001000000002,25.85,18.716537,1016000
2004-02-27,25.85,26.344998999999998,25.834999,26.295,19.038732999999997,1456400
2004-03-01,26.344998999999998,26.700001,26.18,26.700001,19.331966,1326000
2004-03-02,26.735001,27.17,26.655001000000002,27.049999,19.58539,1758000
2004-03-03,27.0,27.395,26.745001000000002,27.389999,19.831561999999998,1336200
2004-03-04,27.305,27.844998999999998,27.295,27.59,19.976366,2004600
2004-03-05,27.485001,28.465,27.475,27.889999,20.193592000000002,2894600
2004-03-08,27.889999,28.165001,27.450001,27.594998999999998,19.979994,1291200
2004-03-09,27.6,27.665001,27.395,27.639999,20.012570999999998,1434600
2004-03-10,27.545,27.815001000000002,27.059998999999998,27.290001,19.759161,2388600
2004-03-11,27.025,27.450001,26.395,26.41,19.122,2591800
2004-03-12,26.445,26.82,26.385,26.809998999999998,19.411619,1558400
2004-03-15,26.889999,26.9,26.065001000000002,26.245001000000002,19.002529,1033200
2004-03-16,26.27,26.870001000000002,26.200001,26.379998999999998,19.100282999999997,1611400
2004-03-17,26.9,27.025,26.485001,26.889999,19.46954,1042600
2004-03-18,26.85,26.875,26.174999,26.559998999999998,19.230610000000002,1557800
2004-03-19,26.355,26.934998999999998,26.17,26.51,19.263304,1555800
2004-03-22,26.445,26.565001000000002,25.530001000000002,25.865,18.794615,1488000
2004-03-23,25.945,26.094998999999998,25.645,25.799999,18.747389000000002,823800
2004-03-24,25.799999,25.915001,25.42,25.799999,18.747389000000002,1206600
2004-03-25,25.715,26.25,25.715,26.059998999999998,18.936314000000003,897600
2004-03-26,26.1,26.25,25.955,26.040001,18.921782,821600
2004-03-29,26.155001000000002,26.834999,26.07,26.715,19.412264,1074000
2004-03-30,26.785,27.094998999999998,26.610001,26.905001000000002,19.550335,987400
2004-03-31,26.955,27.0,26.465,26.915001,19.557604,1802400
2004-04-01,26.955,27.09,26.355,26.940001000000002,19.57576,1090200
2004-04-02,27.075001,27.375,26.799999,27.200001,19.764694,1254800
2004-04-05,27.225,27.455,27.094998999999998,27.424999,19.928173,1466400
2004-04-06,27.280001000000002,27.455,27.23,27.445,19.94272,636400
2004-04-07,27.405001000000002,27.445,27.125,27.285,19.826452,718600
2004-04-08,27.235001,27.245001000000002,26.565001000000002,26.76,19.444967000000002,2224200
2004-04-12,26.605,27.1,26.57,26.950001,19.583025,659600
2004-04-13,26.924999,27.110001,25.98,26.125,18.983553,1524800
2004-04-14,26.035,26.32,25.375,25.635,18.627489,1311600
2004-04-15,25.76,25.995001000000002,25.450001,25.639999,18.631128,1205000
2004-04-16,25.485001,25.92,25.485001,25.735001,18.700153,1507000
2004-04-19,25.674999,25.76,25.15,25.51,18.536663,937800
2004-04-20,25.415001,25.775,25.02,25.059998999999998,18.209673000000002,880200
2004-04-21,25.030001000000002,25.094998999999998,24.275,24.355,17.697385999999998,2760200
2004-04-22,24.504998999999998,25.129998999999998,24.25,24.985001,18.155179999999998,2754600
2004-04-23,24.805,25.165001,24.745001000000002,24.82,18.035269,1359800
2004-04-26,24.780001000000002,25.18,24.705,25.125,18.256908,1373800
2004-04-27,25.504998999999998,26.525,25.375,26.395,19.179741,3177200
2004-04-28,26.219998999999998,26.35,25.530001000000002,25.99,18.88545,2226200
2004-04-29,26.084999,26.32,25.575001,25.825001,18.765547,1497400
2004-04-30,25.865,26.035,25.385,25.639999,18.631128,1328600
2004-05-03,25.565001000000002,25.764999,25.385,25.620001000000002,18.616592,942200
2004-05-04,25.66,25.82,25.08,25.525,18.547564,2691000
2004-05-05,25.57,25.950001,25.48,25.620001000000002,18.616592,1595200
2004-05-06,25.504998999999998,25.504998999999998,24.815001000000002,25.0,18.166079,1033200
2004-05-07,24.860001,25.165001,24.1,24.415001,17.740995,2138600
2004-05-10,24.41,24.43,23.629998999999998,24.365,17.704653,2629200
2004-05-11,24.205,24.620001000000002,23.934998999999998,24.059998999999998,17.483034,1619600
2004-05-12,23.950001,24.375,23.385,24.309998999999998,17.664692000000002,2633600
2004-05-13,24.315001000000002,24.360001,23.865,23.950001,17.403103,1434200
2004-05-14,24.004998999999998,24.200001,23.469998999999998,23.57,17.12697,1441600
2004-05-17,23.469998999999998,23.469998999999998,23.065001000000002,23.174999,16.839954000000002,1008400
2004-05-18,23.184998999999998,23.605,23.129998999999998,23.370001000000002,16.981642,1282600
2004-05-19,23.459999,24.125,23.424999,23.465,17.050682000000002,2258000
2004-05-20,23.48,23.485001,23.174999,23.215,16.869020000000003,1519600
2004-05-21,23.375,23.635,23.225,23.495001000000002,17.072477,1189800
2004-05-24,23.4,23.795,23.33,23.49,17.068835999999997,923400
2004-05-25,23.605,24.24,23.174999,24.17,17.562962,1288800
2004-05-26,24.264999,24.415001,24.084999,24.309998999999998,17.664692000000002,1330600
2004-05-27,24.415001,24.5,23.91,24.219998999999998,17.599293,1247200
2004-05-28,24.155001000000002,24.280001000000002,24.055,24.08,17.497564,1073400
2004-06-01,24.174999,24.245001000000002,23.83,24.145,17.544792,1503200
2004-06-02,24.219998999999998,24.41,23.879998999999998,23.975,17.421265,1371800
2004-06-03,23.99,24.195,23.674999,24.07,17.490294,1398000
2004-06-04,24.15,24.555,24.15,24.25,17.621088,1163000
2004-06-07,24.375,25.059998999999998,24.33,25.035,18.191505,1110000
2004-06-08,25.075001,25.139999,24.879998999999998,25.125,18.256908,1181800
2004-06-09,25.055,25.1,24.57,24.655001000000002,17.915388,1103600
2004-06-10,24.6,24.665001,24.459999,24.555,17.842714,602400
2004-06-14,24.555,24.565001000000002,24.105,24.254998999999998,17.624723,714400
2004-06-15,24.299999,24.610001,24.0,24.030001000000002,17.461229,931400
2004-06-16,24.125,24.32,24.0,24.155001000000002,17.552059,550600
2004-06-17,24.094998999999998,24.174999,23.725,24.16,17.555691,1337600
2004-06-18,24.125,24.799999,24.08,24.34,17.686483,1305600
2004-06-21,24.334999,24.514999,23.965,23.985001,17.428534,796400
2004-06-22,23.955,24.424999,23.889999,24.295,17.65379,1166600
2004-06-23,24.225,24.629998999999998,24.105,24.575001,17.927355,854200
2004-06-24,24.549999,24.780001000000002,24.475,24.48,17.858051,655800
2004-06-25,24.629998999999998,25.105,24.549999,25.105,18.313984,1436400
2004-06-28,24.934998999999998,25.055,24.559998999999998,24.635,17.971123000000002,1033400
2004-06-29,24.605,25.055,24.434998999999998,25.0,18.237387,1261600
2004-06-30,24.924999,25.334999,24.915001,25.200001,18.383293,1359000
2004-07-01,25.23,25.4,24.625,24.969998999999998,18.2155,1129600
2004-07-02,24.975,25.275,24.785,25.139999,18.339514,897200
2004-07-06,25.030001000000002,25.08,24.530001000000002,24.559998999999998,17.916403,1403800
2004-07-07,24.49,24.525,24.08,24.139999,17.610023,1668000
2004-07-08,23.955,24.0,23.205,23.365,17.044655,2343800
2004-07-09,23.465,23.535,23.305,23.514999,17.154085000000002,1674400
2004-07-12,23.450001,23.700001,23.315001000000002,23.625,17.234325,774600
2004-07-13,23.655001000000002,23.809998999999998,23.264999,23.344998999999998,17.030071,1563800
2004-07-14,23.375,23.530001000000002,23.139999,23.32,17.011831,839000
2004-07-15,23.235001,23.434998999999998,22.805,22.855,16.672623,2194600
2004-07-16,22.99,23.0,22.450001,22.469998999999998,16.391762,1323800
2004-07-19,22.885,22.885,22.110001,22.334999,16.293283,1492600
2004-07-20,22.275,22.905001000000002,22.18,22.809998999999998,16.639788,1078800
2004-07-21,22.815001000000002,23.305,22.66,22.715,16.570488,1486400
2004-07-22,22.665001,22.795,22.200001,22.725,16.577779999999997,1501600
2004-07-23,22.65,22.825001,22.504998999999998,22.625,16.504839,1289600
2004-07-26,22.65,22.715,22.174999,22.379998999999998,16.326105,1748000
2004-07-27,21.915001,23.299999,21.915001,23.155001000000002,16.891466,2484600
2004-07-28,23.075001,23.48,22.68,23.370001000000002,17.048310999999998,1859000
2004-07-29,23.33,23.52,23.105,23.355,17.037363,1160000
2004-07-30,23.434998999999998,23.459999,22.950001,23.110001,16.858639,1332600
2004-08-02,23.075001,23.405001000000002,22.885,23.395,17.066554999999997,848000
2004-08-03,23.305,23.440001000000002,23.004998999999998,23.16,16.895111,1082800
2004-08-04,23.15,23.495001000000002,22.91,23.475,17.124907,1096600
2004-08-05,23.51,23.57,22.815001000000002,22.825001,16.650736,847400
2004-08-06,22.684998999999998,22.805,22.275,22.355,16.307876999999998,1230600
2004-08-09,22.375,22.6,22.245001000000002,22.34,16.296928,702600
2004-08-10,22.57,23.23,22.459999,23.145,16.884173999999998,1672200
2004-08-11,22.85,23.375,22.719998999999998,23.040001,16.807575,1409400
2004-08-12,22.950001,23.120001000000002,22.629998999999998,22.885,16.694502,1263800
2004-08-13,22.815001000000002,23.040001,22.625,22.98,16.763804999999998,684200
2004-08-16,23.025,23.695,22.924999,23.695,17.285398,881600
2004-08-17,23.65,24.245001000000002,23.615,24.040001,17.537069,1417000
2004-08-18,24.09,24.295,23.945,24.26,17.697569,1603800
2004-08-19,24.209999,24.295,23.98,24.155001000000002,17.620962,720200
2004-08-20,24.209999,24.485001,24.035,24.434998999999998,17.825216,732400
2004-08-23,24.469998999999998,24.559998999999998,24.305,24.450001,17.836170000000003,880800
2004-08-24,24.459999,24.695,24.365,24.52,17.887224,578800
2004-08-25,24.57,24.985001,24.4,24.975,18.219148999999998,567200
2004-08-26,24.950001,25.315001000000002,24.809998999999998,25.075001,18.292097000000002,853400
2004-08-27,25.004998999999998,25.200001,24.754998999999998,24.805,18.095135,742600
2004-08-30,24.725,24.77,24.485001,24.525,17.890877,738000
2004-08-31,24.344998999999998,24.815001000000002,24.125,24.764999,18.065958,1041000
2004-09-01,24.82,24.895,24.305,24.42,17.814281,1328200
2004-09-02,24.424999,25.045,24.195,24.959999,18.208204000000002,975600
2004-09-03,25.045,25.285,24.84,24.865,18.138906,608600
2004-09-07,25.165001,25.545,25.07,25.455,18.569305,966800
2004-09-08,25.344998999999998,25.594998999999998,25.145,25.145,18.343163,717200
2004-09-09,24.895,25.040001,24.385,24.815001000000002,18.102439999999998,1975800
2004-09-10,24.764999,25.355,24.559998999999998,25.299999,18.456242,1154000
2004-09-13,25.275,25.57,25.15,25.57,18.653198,955600
2004-09-14,25.594998999999998,25.645,25.385,25.610001,18.682373000000002,1067800
2004-09-15,25.639999,25.715,25.405001000000002,25.485001,18.591194,670400
2004-09-16,25.530001000000002,25.799999,25.4,25.735001,18.773567,918000
2004-09-17,25.895,25.9,25.485001,25.615,18.686028,1131000
2004-09-20,25.514999,25.645,25.315001000000002,25.51,18.609428,906800
2004-09-21,25.549999,26.219998999999998,25.254998999999998,26.184998999999998,19.101837,1117800
2004-09-22,26.045,26.105,25.620001000000002,25.719998999999998,18.762621,1553400
2004-09-23,25.264999,25.485001,24.99,25.094998999999998,18.374557,1843600
2004-09-24,25.1,25.5,25.035,25.445,18.630831,1240800
2004-09-27,25.6,25.639999,24.674999,24.695,18.081678,1353400
2004-09-28,24.73,24.799999,24.379998999999998,24.559998999999998,17.982826,1550000
2004-09-29,24.545,25.35,24.51,25.35,18.56127,2868800
2004-09-30,25.424999,25.48,25.17,25.469998999999998,18.64913,1643600
2004-10-01,25.415001,26.049999,25.405001000000002,25.790001,18.883432,1131000
2004-10-04,25.940001000000002,26.075001,25.815001000000002,25.950001,19.000586,805400
2004-10-05,25.955,25.98,25.639999,25.67,18.795576,734400
2004-10-06,25.735001,25.875,25.42,25.875,18.945667,981400
2004-10-07,25.875,25.875,25.48,25.584999,18.733341,862400
2004-10-08,25.635,25.715,25.24,25.325001,18.542967,572800
2004-10-11,25.375,25.65,25.315001000000002,25.475,18.652792,461200
2004-10-12,25.555,25.940001000000002,25.205,25.865,18.938353,1286600
2004-10-13,25.795,26.110001,25.370001000000002,25.620001000000002,18.758966,1252400
2004-10-14,25.545,25.605,24.934998999999998,24.965,18.279375,1319000
2004-10-15,25.120001000000002,25.389999,24.91,25.110001,18.385545999999998,922400
2004-10-18,25.059998999999998,25.24,24.934998999999998,25.094998999999998,18.374557,898800
2004-10-19,25.040001,25.525,24.754998999999998,24.77,18.136589,1083800
2004-10-20,24.805,25.23,24.42,25.225,18.469748000000003,1214800
2004-10-21,25.120001000000002,25.73,25.115,25.73,18.839508,1230600
2004-10-22,25.754998999999998,26.0,25.200001,25.280001000000002,18.510023,968000
2004-10-25,25.190001000000002,25.309998999999998,24.73,25.24,18.480726,829600
2004-10-26,25.379998999999998,26.459999,25.32,26.195,19.179979,2228400
2004-10-27,26.065001000000002,27.485001,25.975,27.4,20.062279,2190200
2004-10-28,27.405001000000002,27.855,27.285,27.66,20.252653,1830200
2004-10-29,27.65,28.075001,27.07,27.885,20.417393,2149200
2004-11-01,27.780001000000002,27.99,27.32,27.844998999999998,20.388103,1461600
2004-11-02,27.285,27.68,27.09,27.355,20.029336999999998,1682000
2004-11-03,27.57,28.559998999999998,27.459999,28.379998999999998,20.779826999999997,2183600
2004-11-04,28.295,28.584999,28.049999,28.549999,20.904304999999997,1787600
2004-11-05,28.459999,29.215,28.459999,29.045,21.266747,2623200
2004-11-08,29.1,29.344998999999998,28.91,29.26,21.42417,1752200
2004-11-09,29.344998999999998,30.014999,29.184998999999998,29.805,21.823219,2191800
2004-11-10,29.75,30.065001000000002,29.565001000000002,29.764999,21.79393,1717600
2004-11-11,29.790001,29.799999,29.360001,29.639999,21.702406,1568200
2004-11-12,29.635,30.01,29.200001,29.985001,21.955015,1440600
