Date,Open,High,Low,Close,Adj Close,Volume
2014-06-25,46.990798999999996,47.770561,46.74456,47.113918,45.921951,27335200
2014-06-26,47.052361,47.237041,46.765079,46.908718,45.721934999999995,7572900
2014-06-27,46.990798999999996,47.401199,46.580399,46.806121999999995,45.621944,6862700
2014-06-30,46.785599,47.873160999999996,46.64196,47.8116,46.601986,3204700
2014-07-01,47.79108,48.673439,47.68848,48.488762,47.262012,5010100
2014-07-02,48.222,49.063320000000004,48.057838000000004,48.96072,47.722027000000004,3300600
2014-07-03,48.96072,50.889599,48.96072,50.889599,49.602104,5482100
2014-07-07,50.479198,50.704921999999996,50.068802000000005,50.273998,49.002078999999995,3754300
2014-07-08,50.068802000000005,50.089321000000005,49.227482,49.637878,48.38205,2931200
2014-07-09,49.863602,50.828041,49.576321,50.725441,49.442104,2832700
2014-07-10,49.843078999999996,50.725441,49.802040000000005,50.315041,49.042084,1868600
2014-07-11,49.26852,50.315041,49.26852,49.90464,48.642071,1384400
2014-07-14,50.397121000000006,50.97168,50.068802000000005,50.191921,48.922084999999996,2394700
2014-07-15,50.171397999999996,50.725441,50.089321000000005,50.417640999999996,49.14209,1918100
2014-07-16,50.499722,50.684399,49.945679,50.438159999999996,49.162094,1315700
2014-07-17,50.130359999999996,50.684399,49.248001,49.39164,48.14204,3192100
2014-07-18,49.740479,50.417640999999996,49.535278000000005,50.376598,49.102089,1820500
2014-07-21,50.171397999999996,51.156361,50.171397999999996,50.951159999999994,49.662113,2381900
2014-07-22,51.07428,51.833519,50.786999,51.566761,50.262131,2022900
2014-07-23,51.423119,52.510681000000005,51.38208,52.346519,51.022166999999996,3073200
2014-07-24,52.326,52.982639,51.79248,51.895081,50.58215,3345800
2014-07-25,51.68988,52.408081,51.443642,51.874561,50.562149,920200
2014-07-28,51.874561,52.305481,51.48468,51.79248,50.48214,1143400
2014-07-29,52.0182,52.079762,51.156361,51.258961,49.96212,1686500
2014-07-30,51.6078,51.956638,50.150878999999996,50.643359999999994,49.362099,3035000
2014-07-31,50.109840000000005,50.458679,49.26852,49.678921,48.422066,2718300
2014-08-01,50.273998,50.376598,47.503799,49.843078999999996,48.582062,4673200
2014-08-04,49.884121,50.02776,49.124882,49.617359,48.362049,1665300
2014-08-05,49.494240000000005,49.658401,48.222,48.673439,47.442009000000006,2776900
2014-08-06,48.242519,48.406681,47.6064,48.1194,46.901996999999994,2932300
2014-08-07,48.488762,49.186440000000005,48.406681,48.591358,47.362015,2239200
2014-08-08,48.673439,49.001759,48.057838000000004,48.65292,47.422012,1580700
2014-08-11,49.145401,49.781521000000005,48.940201,49.37112,48.122051,809400
2014-08-12,49.186440000000005,49.617359,48.940201,49.473721000000005,48.22205,689500
2014-08-13,49.678921,50.438159999999996,49.39164,50.253479,48.982079,1191000
2014-08-14,50.397121000000006,50.766479,50.253479,50.74596,49.462101000000004,924200
2014-08-15,51.033241,51.197399,50.048279,50.622840999999994,49.342098,1224700
2014-08-18,51.094799,51.320518,50.622840999999994,51.27948,49.982124,1073000
2014-08-19,51.320518,51.813,51.115318,51.525719,50.22213,1098800
2014-08-20,51.320518,52.264439,51.17688,52.202881,50.88216,1634300
2014-08-21,52.1208,52.61328100000001,52.059238,52.408081,51.082176000000004,1219900
2014-08-22,52.326,52.839001,52.284962,52.61328100000001,51.282181,946900
2014-08-25,52.633801,52.777439,52.182362,52.777439,51.442184000000005,1304100
2014-08-26,52.736401,52.921082,52.387562,52.633801,51.302181,961800
2014-08-27,52.674839,53.18784,52.61328100000001,52.859519999999996,51.522186,1292900
2014-08-28,52.551719999999996,52.859519999999996,52.202881,52.65432,51.322174,1369000
2014-08-29,52.65432,52.756919999999994,51.7104,51.956638,50.642146999999994,5281400
2014-09-02,52.367039,52.982639,51.6078,52.243919,50.922165,1346300
2014-09-03,52.44911999999999,52.61328100000001,51.751438,51.874561,50.562149,2212400
2014-09-04,52.079762,52.695358,51.464161,51.997681,50.682156,1593400
2014-09-05,52.038719,53.146801,51.6078,52.859519999999996,51.522186,1606000
2014-09-08,52.674839,52.921082,52.469639,52.695358,51.362183,582300
2014-09-09,52.5312,52.900558,52.1208,52.346519,51.022166999999996,1520600
2014-09-10,52.4286,52.469639,51.751438,51.874561,50.562149,1757500
2014-09-11,50.889599,51.7104,50.602321999999994,50.97168,49.682109999999994,3296200
2014-09-12,50.84856,50.992199,49.761002000000005,50.068802000000005,48.802082,2576400
2014-09-15,50.068802000000005,50.23296,49.432678,49.514759000000005,48.262051,1700900
2014-09-16,49.39164,50.725441,49.26852,50.581799,49.302094,1901900
2014-09-17,50.663879,51.546242,50.561279,51.320518,50.022121000000006,2660100
2014-09-18,51.38208,51.669361,50.663879,50.74596,49.462101000000004,1769000
2014-09-19,50.910118,50.992199,50.438159999999996,50.786999,49.502098,2259400
2014-09-22,50.766479,50.951159999999994,50.356079,50.910118,49.622105,2198400
2014-09-23,50.74596,50.951159999999994,50.581799,50.663879,49.382095,2152800
2014-09-24,50.766479,50.992199,50.438159999999996,50.684399,49.4021,1537100
2014-09-25,50.622840999999994,50.643359999999994,50.048279,50.273998,49.002078999999995,2197600
2014-09-26,50.294521,50.951159999999994,49.986721,50.930640999999994,49.642105,1887000
2014-09-29,50.54076,50.807522,50.21244,50.376598,49.102089,1417900
2014-09-30,50.315041,50.766479,49.90464,50.54076,49.262093,2636500
2014-10-01,50.356079,50.479198,48.693958,49.248001,48.002041,3817500
2014-10-02,49.248001,49.514759000000005,48.570839,49.206959000000005,47.962036,2136300
2014-10-03,49.637878,50.02776,49.432678,49.90464,48.642071,661200
2014-10-06,50.499722,50.910118,49.473721000000005,49.678921,48.422066,2113400
2014-10-07,49.248001,49.658401,48.940201,49.206959000000005,47.962036,1424700
2014-10-08,49.309559,49.39164,48.345119,49.083839000000005,47.842026000000004,1802600
2014-10-09,49.37112,49.494240000000005,47.893681,47.955238,46.741989000000004,2234500
2014-10-10,47.832119,47.893681,46.64196,46.724041,45.541939,2639000
2014-10-13,46.847159999999995,46.970279999999995,45.16452,45.226082,44.081875,4251700
2014-10-14,45.657001,46.00584,44.364239000000005,45.205559,44.061871000000004,3008200
2014-10-15,43.933319,45.451801,42.517441,44.343719,43.221835999999996,5587800
2014-10-16,43.605,45.862202,43.37928,44.85672,43.721863,5365500
2014-10-17,45.985321,47.667961,45.985321,46.806121999999995,45.621944,3238200
2014-10-20,46.86768,48.55032,46.765079,48.468239000000004,47.242008,2321700
2014-10-21,49.248001,50.33556,49.206959000000005,50.294521,49.022083,2224700
2014-10-22,50.499722,50.622840999999994,49.083839000000005,49.26852,48.022034000000005,1728900
2014-10-23,49.986721,50.191921,48.981239,49.330078,48.082039,1345100
2014-10-24,49.186440000000005,49.822559000000005,48.735001000000004,49.740479,48.482059,761200
2014-10-27,49.740479,49.863602,48.776039000000004,49.617359,48.362049,925600
2014-10-28,49.69944,50.499722,49.248001,49.986721,48.722072999999995,2384700
2014-10-29,50.23296,50.828041,49.863602,50.397121000000006,49.122085999999996,1636000
2014-10-30,50.02776,51.730919,49.863602,51.320518,50.022121000000006,2099800
2014-10-31,51.977160999999995,52.633801,50.889599,51.79248,50.48214,3463400
2014-11-03,50.992199,52.469639,50.86908,51.813,50.502148,2772800
2014-11-04,50.622840999999994,50.910118,50.068802000000005,50.479198,49.20208,24618600
2014-11-05,50.807522,51.505199,50.581799,51.38208,50.082127,7300000
2014-11-06,51.38208,51.7104,51.156361,51.402599,50.102123,3861200
2014-11-07,51.648842,51.7104,50.910118,51.238440999999995,49.94212,2379400
2014-11-10,51.320518,51.669361,51.135841,51.58728,50.282135,2507200
2014-11-11,51.566761,51.9156,51.402599,51.730919,50.422142,2884600
2014-11-12,51.7104,52.059238,51.07428,51.956638,50.642146999999994,2179900
2014-11-13,52.1208,52.367039,51.17688,52.059238,50.742149,2876300
2014-11-14,52.1208,52.982639,51.771961,52.96212,51.622184999999995,4424300
2014-11-17,52.572239,52.859519999999996,52.038719,52.161839,50.842166999999996,1568300
2014-11-18,52.161839,52.839001,51.977160999999995,52.551719999999996,51.222179,1838100
2014-11-19,52.367039,52.715881,52.0182,52.367039,51.042168,1343500
2014-11-20,52.264439,52.44911999999999,51.525719,52.2234,50.902164,2426900
2014-11-21,52.839001,52.859519999999996,52.326,52.367039,51.042168,2745100
2014-11-24,52.674839,53.208358999999994,52.592757999999996,52.941601,51.6022,2041000
2014-11-25,52.921082,53.680321,52.859519999999996,53.659801,52.302223,2261900
2014-11-26,53.598240000000004,53.721359,53.16732,53.39304,52.042206,1306600
2014-11-28,53.659801,54.070202,53.639278000000004,53.80344,52.442234,751000
2014-12-01,53.618759,53.741879000000004,52.182362,52.182362,50.862159999999996,2709000
2014-12-02,52.469639,52.715881,52.305481,52.346519,51.022166999999996,2625500
2014-12-03,52.346519,53.310959,52.305481,53.22888199999999,51.882197999999995,2231800
2014-12-04,53.146801,53.80344,52.839001,53.352001,52.002205,4503500
2014-12-05,53.536678,54.29592099999999,53.536678,54.213840000000005,52.842247,2260700
2014-12-08,54.13176,54.357479000000005,53.762402,54.049679000000005,52.68223199999999,1060200
2014-12-09,53.290440000000004,53.906040000000004,52.510681000000005,53.823958999999995,52.462231,1532600
2014-12-10,53.639278000000004,54.193321,53.249401,53.331478000000004,51.982208,1456100
2014-12-11,53.639278000000004,54.43956,53.618759,53.885521,52.522240000000004,1591200
2014-12-12,53.70084,53.885521,53.044201,53.085239,51.742195,1711600
2014-12-15,53.434078,53.618759,51.833519,51.956638,50.642146999999994,4511800
2014-12-16,51.48468,51.813,50.766479,50.766479,49.482105,4312700
2014-12-17,51.094799,52.1208,50.397121000000006,51.9156,50.602146000000005,2926900
2014-12-18,52.592757999999996,53.105759,52.141319,53.085239,51.742195,2347000
2014-12-19,53.22888199999999,53.762402,52.818481000000006,53.721359,52.362225,3023100
2014-12-22,53.721359,54.070202,53.26991999999999,53.352001,52.002205,1819800
2014-12-23,53.762402,53.885521,53.413559,53.557201,52.202217,1849400
2014-12-24,53.454601000000004,54.070202,53.372519999999994,53.782920999999995,52.42223,561800
2014-12-26,54.00864,54.29592099999999,53.906040000000004,53.926559,52.562229,314500
2014-12-29,53.80344,53.823958999999995,53.22888199999999,53.577721,52.222225,1188200
2014-12-30,53.454601000000004,53.823958999999995,53.310959,53.536678,52.182213,824400
2014-12-31,53.577721,54.254879,53.49564,53.536678,52.182213,1115500
2015-01-02,53.762402,53.906040000000004,52.284962,53.22888199999999,51.882197999999995,1791600
2015-01-05,52.839001,53.044201,51.299999,51.505199,50.202133,2112100
2015-01-06,51.402599,51.423119,49.986721,51.033241,49.742111,3422600
2015-01-07,51.648842,52.059238,51.135841,51.854038,50.542152,2239400
2015-01-08,52.305481,53.39304,52.141319,53.290440000000004,51.942204,2098400
2015-01-09,53.290440000000004,53.413559,52.633801,52.756919999999994,51.422188,2061200
2015-01-12,52.715881,52.715881,52.0182,52.2234,50.902164,1670500
2015-01-13,53.26991999999999,53.865002000000004,51.997681,52.633801,51.302181,2895900
2015-01-14,52.038719,53.208358999999994,51.628319,53.208358999999994,51.862202,1962700
2015-01-15,53.290440000000004,53.352001,52.44911999999999,52.5312,51.202175,1157400
2015-01-16,52.284962,53.105759,52.059238,53.064719999999994,51.722202,1285900
2015-01-20,53.105759,53.22888199999999,52.264439,52.900558,51.562191,1490800
2015-01-21,52.736401,53.352001,52.326,53.105759,51.762196,1183800
2015-01-22,53.352001,55.075680000000006,53.085239,54.87048000000001,53.482273,2673900
2015-01-23,54.890999,55.198799,54.419041,54.501121999999995,53.122261,1493200
2015-01-26,54.521641,55.28088,54.357479000000005,55.21931800000001,53.822281000000004,1615800
2015-01-27,54.64476,54.97308,53.885521,54.316441000000005,52.942249,1399100
2015-01-28,54.849959999999996,55.21931800000001,54.172798,54.275397999999996,52.902248,3175700
2015-01-29,54.172798,54.460079,53.618759,54.13176,52.76224499999999,2703100
2015-01-30,53.762402,54.172798,53.208358999999994,53.290440000000004,51.942204,1681800
2015-02-02,53.352001,53.659801,52.4286,53.598240000000004,52.242222,3069500
2015-02-03,53.762402,54.542159999999996,53.516158999999995,54.521641,53.142258,1687100
2015-02-04,54.788399,54.91151800000001,53.721359,54.02916,52.662239,2346100
2015-02-05,53.988121,55.137241,53.988121,55.137241,53.742279,1186600
2015-02-06,55.342442000000005,55.917,54.049679000000005,54.090720999999995,52.72224,4544100
2015-02-09,54.11124,54.788399,53.762402,54.357479000000005,52.98225,2400400
2015-02-10,55.116718000000006,56.368439,54.932041000000005,56.347919,54.922329000000005,3182900
2015-02-11,56.368439,58.871880000000004,56.265839,57.784321,56.322392,6616600
2015-02-12,58.21524,58.74876,57.681720999999996,58.358879,56.882416000000006,4064700
2015-02-13,58.789799,59.38488,58.379397999999995,58.625641,57.14242900000001,3179200
2015-02-17,58.625641,59.302799,58.153679000000004,58.789799,57.302437,2797700
2015-02-18,58.174198,58.83084100000001,57.230281999999995,58.56407900000001,57.08241999999999,4485200
2015-02-19,58.56407900000001,58.871880000000004,58.174198,58.174198,56.7024,2530900
2015-02-20,57.866402,58.502522,57.681720999999996,58.174198,56.7024,1913400
2015-02-23,57.866402,58.010040000000004,57.16871999999999,57.29184,55.842369,2179100
2015-02-24,57.209759,57.456001,56.799358,57.025082,55.582363,2516700
2015-02-25,57.086639,57.39444,56.90195799999999,57.29184,55.842369,2689700
2015-02-26,57.37392,57.538078000000006,56.676239,57.476521,56.022381,2964900
2015-02-27,57.456001,58.051079,57.456001,58.010040000000004,56.542404000000005,2306200
2015-03-02,58.153679000000004,59.32331800000001,57.989520999999996,59.241241,57.742451,2030700
2015-03-03,59.179680000000005,60.062038,58.44096,60.062038,58.542488,4133000
2015-03-04,59.836318999999996,59.856838,58.481998,59.42591899999999,57.922458999999996,4532100
2015-03-05,59.446442000000005,60.185162,59.38488,59.569561,58.062473,1934800
2015-03-06,59.097599,59.302799,57.90744,57.948479000000006,56.482391,2665000
2015-03-09,58.276798,58.276798,57.681720999999996,58.030559999999994,56.562405000000005,1806500
2015-03-10,57.189240000000005,57.70224,56.799358,57.271319999999996,55.822368999999995,2936500
2015-03-11,57.189240000000005,57.70224,57.086639,57.538078000000006,56.082386,2876900
2015-03-12,57.90744,59.118118,57.90744,58.092121,56.622414,2314600
2015-03-13,58.010040000000004,58.297321,57.39444,57.763802,56.302395,3998600
2015-03-16,58.030559999999994,59.7132,58.030559999999994,59.466961,57.962463,2623500
2015-03-17,59.302799,59.507999,58.892399,59.28228000000001,57.782452,1725500
2015-03-18,59.200199,60.185162,58.789799,60.1236,58.602481999999995,1586800
2015-03-19,59.897881000000005,60.55452,59.836318999999996,60.451919999999994,58.922501000000004,1693700
2015-03-20,60.821281000000006,60.96491999999999,60.021,60.144118999999996,58.62249,3327500
2015-03-23,60.185162,60.944401,59.856838,60.472439,58.942505000000004,2032500
2015-03-24,60.349318999999994,60.780239,59.836318999999996,60.492962,58.962509,3181500
2015-03-25,60.4314,60.451919999999994,58.892399,58.994999,57.502441000000005,3669900
2015-03-26,58.584599,60.287762,58.379397999999995,59.877361,58.362480000000005,4954600
2015-03-27,59.754238,61.334278000000005,59.59008000000001,61.047001,59.50253299999999,4743800
2015-03-30,61.375319999999995,61.68312099999999,60.55452,60.800757999999995,59.262516000000005,2529600
2015-03-31,60.718681000000004,61.252201,60.410881,60.780239,59.242516,5110100
2015-04-01,60.903358,60.944401,59.69268,60.082561,58.562489,2307500
2015-04-02,60.185162,60.96491999999999,60.1236,60.24671899999999,58.722492,3461300
2015-04-06,60.021,61.005959,59.959438,60.780239,59.242516,3101200
2015-04-07,60.96491999999999,60.96491999999999,59.856838,59.897881000000005,58.382481000000006,1719000
2015-04-08,61.724159,62.64756,61.190639000000004,62.606522,61.02259399999999,5736900
2015-04-09,62.421841,64.0224,61.888321,63.8172,62.202641,4197900
2015-04-10,63.83771899999999,64.30967700000001,62.975880000000004,63.509399,61.902626,2825000
2015-04-13,62.64756,63.201599,62.360279000000006,62.544959999999996,60.962589,1597400
2015-04-14,62.503921999999996,62.544959999999996,61.662601,62.11404,60.542572,1335400
2015-04-15,62.524441,62.975880000000004,61.99092099999999,61.99092099999999,60.422565000000006,1367700
2015-04-16,61.970402,62.44236,61.067519999999995,61.27271999999999,59.722533999999996,1969800
2015-04-17,60.759719999999994,61.252201,60.369839,60.739201,59.202511,1767700
2015-04-20,60.944401,61.908840000000005,60.86232,61.27271999999999,59.722533999999996,1898800
2015-04-21,61.601040000000005,62.052479000000005,61.293240000000004,61.785720999999995,60.222561,1441100
2015-04-22,61.68312099999999,62.155079,61.108559,61.601040000000005,60.042545,1569300
2015-04-23,61.601040000000005,62.503921999999996,61.416359,62.196121,60.622581000000004,1418700
2015-04-24,62.606522,62.791199,62.052479000000005,62.13456,60.562576,961000
2015-04-27,62.421841,62.975880000000004,60.780239,60.821281000000006,59.282516,2141400
2015-04-28,60.92388199999999,61.293240000000004,59.9184,60.410881,58.882504000000004,2873000
2015-04-29,62.462879,64.84320100000001,60.780239,61.067519999999995,59.522521999999995,6059200
2015-04-30,60.92388199999999,61.005959,58.74876,59.42591899999999,57.922458999999996,3870100
2015-05-01,59.877361,61.375319999999995,59.54904200000001,61.211158999999995,59.662525,2465200
2015-05-04,61.23168199999999,61.560001,60.164639,60.30828100000001,58.782497,1499500
2015-05-05,60.144118999999996,60.267239000000004,59.261761,59.59008000000001,58.082469999999994,1408600
2015-05-06,59.7132,59.979960999999996,59.07708,59.63111899999999,58.122471,1674000
2015-05-07,59.7132,60.65711999999999,59.651642,60.492962,58.962509,1530800
2015-05-08,61.416359,62.483398,61.088039,61.765202,60.20255699999999,2040000
2015-05-11,60.96491999999999,61.252201,60.69815799999999,60.92388199999999,59.382526,12699200
2015-05-12,60.65711999999999,60.903358,60.24671899999999,60.390361999999996,58.862499,3094500
2015-05-13,60.492962,60.69815799999999,59.63111899999999,59.733718999999994,58.222469,2891200
